FBgn0037468	18210
FBgn0037469	1414
FBgn0037470	5834
FBgn0037472	3910
FBgn0037473	1798
FBgn0037475	40
FBgn0037477	0
FBgn0037478	1011
FBgn0037481	1922
FBgn0037482	7157
FBgn0037483	9
FBgn0037485	139
FBgn0037486	3
FBgn0037487	10
FBgn0037488	91
FBgn0037489	4647
FBgn0037490	522
FBgn0037491	1994
FBgn0037492	782
FBgn0037493	0
FBgn0037498	0
FBgn0037500	0
FBgn0037501	1
FBgn0037502	0
FBgn0037503	1
FBgn0037504	2098
FBgn0037506	6
FBgn0037512	0
FBgn0037513	1020
FBgn0037514	0
FBgn0037515	1385
FBgn0037516	0
FBgn0037517	263
FBgn0037518	518
FBgn0037519	337
FBgn0037520	306
FBgn0037521	608
FBgn0037525	2143
FBgn0037526	1622
FBgn0037529	2756
FBgn0037530	12941
FBgn0037531	2072
FBgn0037533	26787
FBgn0037534	1417
FBgn0037535	774
FBgn0037536	7544
FBgn0037537	2443
FBgn0037538	2164
FBgn0037539	3665
FBgn0037540	2198
FBgn0037541	9455
FBgn0037543	79
FBgn0037544	540
FBgn0037546	141
FBgn0037547	4078
FBgn0037548	937
FBgn0037549	7202
FBgn0037550	1217
FBgn0037551	2999
FBgn0037552	1511
FBgn0037553	250
FBgn0037554	3540
FBgn0037555	11566
FBgn0037556	4180
FBgn0037560	399
FBgn0037561	1890
FBgn0037562	77
FBgn0037563	349
FBgn0037565	1520
FBgn0037566	4201
FBgn0037569	1031
FBgn0037570	7
FBgn0037571	0
FBgn0037572	0
FBgn0037573	6190
FBgn0037574	2033
FBgn0037576	1
FBgn0037577	841
FBgn0037578	2571
FBgn0037579	3
FBgn0037580	17688
FBgn0037581	510
FBgn0037583	7259
FBgn0037584	0
FBgn0037589	0
FBgn0037590	1
FBgn0037591	0
FBgn0037592	4503
FBgn0037594	1
FBgn0037601	138
FBgn0037602	126
FBgn0037603	894
FBgn0037606	3141
FBgn0037607	37299
FBgn0037608	2284
FBgn0037609	2137
FBgn0037610	1472
FBgn0037611	690
FBgn0037612	0
FBgn0037613	1095
FBgn0037614	8748
FBgn0037615	27
FBgn0037616	29
FBgn0037617	562
FBgn0037618	0
FBgn0037619	941
FBgn0037620	1138
FBgn0037621	2958
FBgn0037622	3604
FBgn0037623	1811
FBgn0037624	301
FBgn0037625	0
FBgn0037626	0
FBgn0037627	115
FBgn0037630	12
FBgn0037632	22001
FBgn0037633	1069
FBgn0037634	1666
FBgn0037635	310
FBgn0037637	4816
FBgn0037638	4165
FBgn0037643	16055
FBgn0037644	4068
FBgn0037646	1374
FBgn0037647	2058
FBgn0037648	2694
FBgn0037650	2
FBgn0037652	6772
FBgn0037653	4792
FBgn0037654	132
FBgn0037655	21572
FBgn0037656	1516
FBgn0037657	5326
FBgn0037659	6196
FBgn0037660	2765
FBgn0037661	606
FBgn0037662	0
FBgn0037664	2825
FBgn0037665	2
FBgn0037666	0
FBgn0037667	1243
FBgn0037668	2
FBgn0037669	1835
FBgn0037670	630
FBgn0037671	11003
FBgn0037672	50
FBgn0037675	0
FBgn0037676	201
FBgn0037677	0
FBgn0037678	2355
FBgn0037679	2248
FBgn0037680	2956
FBgn0037683	105
FBgn0037684	366
FBgn0037685	53
FBgn0037686	44088
FBgn0037687	1304
FBgn0037688	2503
FBgn0037689	0
FBgn0037690	64
FBgn0037696	955
FBgn0037697	243
FBgn0037698	569
FBgn0037700	5212
FBgn0037702	11434
FBgn0037703	781
FBgn0037705	3134
FBgn0037707	5613
FBgn0037708	580
FBgn0037709	2273
FBgn0037710	5269
FBgn0037712	75
FBgn0037713	525
FBgn0037714	483
FBgn0037715	4792
FBgn0037716	6826
FBgn0037717	2788
FBgn0037718	7173
FBgn0037719	3023
FBgn0037720	4673
FBgn0037721	114
FBgn0037722	2575
FBgn0037723	188
FBgn0037724	381
FBgn0037726	106
FBgn0037727	180
FBgn0037728	30120
FBgn0037730	74
FBgn0037731	0
FBgn0037734	4924
FBgn0037736	160
FBgn0037737	5008
FBgn0037739	3536
FBgn0037741	2368
FBgn0037742	307
FBgn0037743	1735
FBgn0037746	5909
FBgn0037747	1526
FBgn0037749	2589
FBgn0037750	351
FBgn0037751	30
FBgn0037753	7
FBgn0037754	225
FBgn0037755	3884
FBgn0037756	13911
FBgn0037757	4481
FBgn0037758	5689
FBgn0037759	685
FBgn0037760	14108
FBgn0037761	8
FBgn0037762	3108
FBgn0037763	3069
FBgn0037764	308
FBgn0037765	486
FBgn0037766	68
FBgn0037770	10783
FBgn0037772	8
FBgn0037773	832
FBgn0037777	784
FBgn0037778	771
FBgn0037779	1685
FBgn0037780	3009
FBgn0037781	1141
FBgn0037782	694
FBgn0037783	0
FBgn0037786	26
FBgn0037788	3251
FBgn0037792	4863
FBgn0037794	2106
FBgn0037796	547
FBgn0037797	0
FBgn0037798	8
FBgn0037801	256
FBgn0037802	1684
FBgn0037807	4421
FBgn0037809	1230
FBgn0037810	27520
FBgn0037811	538
FBgn0037812	2
FBgn0037814	4977
FBgn0037815	718
FBgn0037816	433
FBgn0037817	245
FBgn0037818	272
FBgn0037819	3710
FBgn0037822	5182
FBgn0037824	13
FBgn0037826	0
FBgn0037827	0
FBgn0037828	1
FBgn0037829	0
FBgn0037831	977
FBgn0037832	33
FBgn0037834	13233
FBgn0037835	749
FBgn0037836	85
FBgn0037837	0
FBgn0037838	1599
FBgn0037841	62
FBgn0037842	1426
FBgn0037843	9922
FBgn0037844	17515
FBgn0037845	245
FBgn0037846	720
FBgn0037848	3487
FBgn0037849	60
FBgn0037850	1
FBgn0037852	3229
FBgn0037853	113
FBgn0037855	4514
FBgn0037856	1920
FBgn0037857	0
FBgn0037860	0
FBgn0037862	0
FBgn0037870	73
FBgn0037873	5786
FBgn0037874	84366
FBgn0037875	5589
FBgn0037876	713
FBgn0037877	2247
FBgn0037878	5584
FBgn0037879	283
FBgn0037880	1368
FBgn0037881	4208
FBgn0037882	1383
FBgn0037883	267
FBgn0037884	3003
FBgn0037885	967
FBgn0037888	2
FBgn0037889	32
FBgn0037890	7672
FBgn0037891	14282
FBgn0037892	1187
FBgn0037894	12929
FBgn0037895	149
FBgn0037896	76
FBgn0037897	4331
FBgn0037898	342
FBgn0037899	10414
FBgn0037900	1316
FBgn0037901	3055
FBgn0037902	224
FBgn0037906	614
FBgn0037908	51
FBgn0037910	0
FBgn0037911	1697
FBgn0037912	4
FBgn0037913	3924
FBgn0037915	6
FBgn0037916	19
FBgn0037917	4331
FBgn0037918	5883
FBgn0037920	1945
FBgn0037921	625
FBgn0037922	9
FBgn0037923	299
FBgn0037924	10877
FBgn0037926	4470
FBgn0037930	2151
FBgn0037931	1639
FBgn0037933	2620
FBgn0037934	798
FBgn0037935	559
FBgn0037936	206
FBgn0037937	13
FBgn0037939	2
FBgn0037940	0
FBgn0037941	89
FBgn0037942	1393
FBgn0037943	4267
FBgn0037944	5270
FBgn0037949	3710
FBgn0037950	48
FBgn0037955	4455
FBgn0037956	713
FBgn0037958	2670
FBgn0037960	789
FBgn0037962	0
FBgn0037963	5262
FBgn0037964	0
FBgn0037970	0
FBgn0037972	77
FBgn0037973	1297
FBgn0037974	459
FBgn0037975	982
FBgn0037976	373
FBgn0037978	1535
FBgn0037979	4704
FBgn0037980	2430
FBgn0037981	1034
FBgn0037985	0
FBgn0037986	0
FBgn0037987	0
FBgn0037988	0
FBgn0037989	660
FBgn0037992	3
FBgn0037993	58
FBgn0037994	1
FBgn0037995	1
FBgn0037996	228
FBgn0037997	0
FBgn0037998	3063
FBgn0037999	1088
FBgn0038000	0
FBgn0038001	0
FBgn0038002	0
FBgn0038003	0
FBgn0038005	0
FBgn0038006	0
FBgn0038007	20
FBgn0038008	0
FBgn0038009	14
FBgn0038011	268
FBgn0038012	1706
FBgn0038013	2266
FBgn0038014	3
FBgn0038016	9402
FBgn0038017	64
FBgn0038018	1
FBgn0038020	583
FBgn0038028	6
FBgn0038029	19
FBgn0038032	0
FBgn0038033	0
FBgn0038034	284
FBgn0038037	3210
FBgn0038038	3213
FBgn0038039	4029
FBgn0038042	67
FBgn0038043	5619
FBgn0038045	6
FBgn0038046	3791
FBgn0038047	713
FBgn0038049	4431
FBgn0038051	0
FBgn0038053	3513
FBgn0038054	3
FBgn0038055	2914
FBgn0038056	1674
FBgn0038057	1199
FBgn0038058	2233
FBgn0038063	1111
FBgn0038065	6884
FBgn0038067	0
FBgn0038068	0
FBgn0038069	0
FBgn0038070	12
FBgn0038071	70
FBgn0038072	384
FBgn0038073	3
FBgn0038074	22
FBgn0038076	128
FBgn0038078	0
FBgn0038079	101
FBgn0038080	503
FBgn0038082	386
FBgn0038083	508
FBgn0038084	28
FBgn0038087	44
FBgn0038088	420
FBgn0038089	0
FBgn0038090	0
FBgn0038092	20
FBgn0038095	24
FBgn0038097	0
FBgn0038098	2479
FBgn0038099	4701
FBgn0038100	13311
FBgn0038102	7
FBgn0038105	506
FBgn0038106	1646
FBgn0038107	0
FBgn0038108	17296
FBgn0038109	30
FBgn0038110	2248
FBgn0038113	40
FBgn0038114	50
FBgn0038115	1355
FBgn0038118	4512
FBgn0038122	0
FBgn0038123	0
FBgn0038124	0
FBgn0038125	0
FBgn0038126	65
FBgn0038127	0
FBgn0038128	1418
FBgn0038129	1774
FBgn0038130	313
FBgn0038131	0
FBgn0038132	1
FBgn0038133	0
FBgn0038134	7
FBgn0038135	2309
FBgn0038136	1029
FBgn0038139	10
FBgn0038140	9
FBgn0038142	120
FBgn0038143	1215
FBgn0038144	11
FBgn0038145	60858
FBgn0038146	3215
FBgn0038147	991
FBgn0038148	1
FBgn0038149	19322
FBgn0038150	0
FBgn0038151	0
FBgn0038153	5
FBgn0038156	37
FBgn0038157	0
FBgn0038158	2
FBgn0038159	0
FBgn0038160	28
FBgn0038161	0
FBgn0038163	4
FBgn0038165	140
FBgn0038166	1704
FBgn0038167	6004
FBgn0038168	6698
FBgn0038170	43
FBgn0038172	510
FBgn0038173	80
FBgn0038179	199
FBgn0038180	44
FBgn0038181	13171
FBgn0038183	822
FBgn0038186	0
FBgn0038188	0
FBgn0038189	0
FBgn0038190	3499
FBgn0038191	6668
FBgn0038194	4117
FBgn0038195	5230
FBgn0038196	4224
FBgn0038197	7012
FBgn0038198	895
FBgn0038199	37
FBgn0038200	7
FBgn0038201	79
FBgn0038202	88
FBgn0038203	0
FBgn0038204	0
FBgn0038205	24
FBgn0038206	2787
FBgn0038207	37
FBgn0038208	0
FBgn0038209	0
FBgn0038210	0
FBgn0038211	538
FBgn0038213	9
FBgn0038214	4
FBgn0038217	0
FBgn0038218	0
FBgn0038219	0
FBgn0038221	23
FBgn0038223	6186
FBgn0038224	10430
FBgn0038225	0
FBgn0038233	2289
FBgn0038234	1125
FBgn0038235	862
FBgn0038236	1702
FBgn0038237	687
FBgn0038238	31
FBgn0038239	0
FBgn0038240	0
FBgn0038241	0
FBgn0038242	3
FBgn0038243	656
FBgn0038244	14581
FBgn0038246	134
FBgn0038247	127
FBgn0038248	10
FBgn0038250	199
FBgn0038251	5774
FBgn0038252	22629
FBgn0038256	6236
FBgn0038257	1519
FBgn0038258	14
FBgn0038260	35
FBgn0038261	17
FBgn0038262	109
FBgn0038266	0
FBgn0038268	1593
FBgn0038269	4154
FBgn0038271	26011
FBgn0038272	1374
FBgn0038273	313
FBgn0038274	2161
FBgn0038275	1704
FBgn0038277	35637
FBgn0038279	1270
FBgn0038280	0
FBgn0038281	0
FBgn0038282	167
FBgn0038285	0
FBgn0038286	15652
FBgn0038290	424
FBgn0038291	0
FBgn0038292	630
FBgn0038294	41130
FBgn0038295	67
FBgn0038296	2645
FBgn0038299	129
FBgn0038300	3178
FBgn0038301	1629
FBgn0038302	657
FBgn0038303	2299
FBgn0038304	3233
FBgn0038306	3845
FBgn0038307	2584
FBgn0038309	50
FBgn0038311	27
FBgn0038312	1070
FBgn0038313	142
FBgn0038315	7
FBgn0038316	3501
FBgn0038318	6288
FBgn0038319	2568
FBgn0038320	8228
FBgn0038321	716
FBgn0038324	740
FBgn0038325	2912
FBgn0038326	3584
FBgn0038327	1768
FBgn0038330	249
FBgn0038331	2367
FBgn0038332	457
FBgn0038334	1
FBgn0038337	463
FBgn0038339	0
FBgn0038342	5
FBgn0038343	21
FBgn0038344	3797
FBgn0038345	0
FBgn0038348	35
FBgn0038349	7924
FBgn0038350	28
FBgn0038353	3502
FBgn0038354	97
FBgn0038355	0
FBgn0038356	0
FBgn0038357	0
FBgn0038358	10
FBgn0038359	0
FBgn0038360	2930
FBgn0038361	3
FBgn0038363	662
FBgn0038365	1
FBgn0038366	78
FBgn0038369	2150
FBgn0038371	216
FBgn0038373	7
FBgn0038376	9455
FBgn0038377	2
FBgn0038380	11
FBgn0038381	1982
FBgn0038385	62
FBgn0038386	0
FBgn0038387	2239
FBgn0038388	4835
FBgn0038389	1934
FBgn0038390	5669
FBgn0038391	455
FBgn0038394	0
FBgn0038395	2130
FBgn0038396	497
FBgn0038397	118
FBgn0038398	80
FBgn0038400	8038
FBgn0038401	3751
FBgn0038402	6
FBgn0038404	183
FBgn0038405	12
FBgn0038407	2590
FBgn0038412	250
FBgn0038414	71
FBgn0038415	39
FBgn0038416	167
FBgn0038418	1499
FBgn0038419	683
FBgn0038420	494
FBgn0038421	385
FBgn0038422	237
FBgn0038423	0
FBgn0038424	3530
FBgn0038425	1101
FBgn0038426	889
FBgn0038427	7039
FBgn0038428	4638
FBgn0038429	2992
FBgn0038431	35
FBgn0038432	3984
FBgn0038435	0
FBgn0038436	0
FBgn0038437	616
FBgn0038438	4144
FBgn0038439	4
FBgn0038440	4
FBgn0038445	0
FBgn0038446	959
FBgn0038447	43
FBgn0038448	4
FBgn0038449	890
FBgn0038450	2502
FBgn0038451	0
FBgn0038452	0
FBgn0038453	5422
FBgn0038454	1541
FBgn0038455	690
FBgn0038458	0
FBgn0038460	282
FBgn0038461	1757
FBgn0038462	1426
FBgn0038463	2661
FBgn0038465	3256
FBgn0038466	799
FBgn0038467	5673
FBgn0038468	0
FBgn0038469	914
FBgn0038470	5082
FBgn0038471	2313
FBgn0038472	2176
FBgn0038473	6475
FBgn0038474	2087
FBgn0038475	918
FBgn0038476	24059
FBgn0038478	13733
FBgn0038479	13
FBgn0038481	882
FBgn0038482	116
FBgn0038484	833
FBgn0038485	3
FBgn0038486	0
FBgn0038487	1
FBgn0038488	4541
FBgn0038490	562
FBgn0038491	2441
FBgn0038492	0
FBgn0038494	134
FBgn0038498	161
FBgn0038499	2092
FBgn0038504	4750
FBgn0038505	0
FBgn0038506	0
FBgn0038507	1
FBgn0038508	1
FBgn0038509	0
FBgn0038510	4
FBgn0038511	41
FBgn0038512	0
FBgn0038515	7214
FBgn0038516	4
FBgn0038519	4565
FBgn0038523	0
FBgn0038524	2389
FBgn0038525	34
FBgn0038526	8
FBgn0038527	0
FBgn0038528	0
FBgn0038529	0
FBgn0038530	12
FBgn0038531	0
FBgn0038532	6622
FBgn0038533	1095
FBgn0038535	29457
FBgn0038536	758
FBgn0038539	0
FBgn0038540	17
FBgn0038541	22
FBgn0038542	170
FBgn0038545	1715
FBgn0038546	6209
FBgn0038547	138
FBgn0038548	897
FBgn0038549	3171
FBgn0038550	180
FBgn0038551	4673
FBgn0038552	4057
FBgn0038558	0
FBgn0038564	2431
FBgn0038565	1
FBgn0038566	0
FBgn0038567	0
FBgn0038568	0
FBgn0038569	5983
FBgn0038570	0
FBgn0038571	0
FBgn0038575	6280
FBgn0038576	1913
FBgn0038577	2062
FBgn0038578	2359
FBgn0038579	2
FBgn0038581	45
FBgn0038582	156
FBgn0038583	2004
FBgn0038584	3093
FBgn0038585	2552
FBgn0038586	1268
FBgn0038588	3343
FBgn0038589	0
FBgn0038590	585
FBgn0038592	2
FBgn0038593	4091
FBgn0038595	40
FBgn0038596	7
FBgn0038597	2440
FBgn0038598	19
FBgn0038601	2981
FBgn0038602	0
FBgn0038603	863
FBgn0038606	121
FBgn0038607	2
FBgn0038608	7370
FBgn0038609	3139
FBgn0038610	650
FBgn0038611	8108
FBgn0038612	7
FBgn0038613	587
FBgn0038617	2611
FBgn0038619	922
FBgn0038621	22
FBgn0038626	0
FBgn0038627	172
FBgn0038629	11
FBgn0038630	0
FBgn0038631	386
FBgn0038632	34
FBgn0038638	314
FBgn0038640	2972
FBgn0038641	100
FBgn0038642	0
FBgn0038643	3
FBgn0038645	11
FBgn0038646	2
FBgn0038647	6
FBgn0038649	3912
FBgn0038651	5201
FBgn0038652	2734
FBgn0038653	172
FBgn0038654	75
FBgn0038655	16
FBgn0038656	0
FBgn0038658	2191
FBgn0038659	4917
FBgn0038660	59
FBgn0038662	5767
FBgn0038665	143
FBgn0038666	1320
FBgn0038672	1860
FBgn0038673	1523
FBgn0038674	78
FBgn0038675	1916
FBgn0038676	1
FBgn0038678	844
FBgn0038679	896
FBgn0038680	579
FBgn0038681	1472
FBgn0038682	603
FBgn0038683	5819
FBgn0038685	0
FBgn0038686	4143
FBgn0038690	1
FBgn0038691	1
FBgn0038692	2781
FBgn0038693	617
FBgn0038694	0
FBgn0038695	0
FBgn0038697	0
FBgn0038700	1191
FBgn0038701	2224
FBgn0038702	265
FBgn0038704	4340
FBgn0038705	3
FBgn0038706	0
FBgn0038708	3
FBgn0038709	0
FBgn0038714	0
FBgn0038715	9
FBgn0038716	56
FBgn0038717	446
FBgn0038718	1409
FBgn0038719	252
FBgn0038720	689
FBgn0038721	2507
FBgn0038722	5092
FBgn0038723	3942
FBgn0038725	136
FBgn0038727	4
FBgn0038730	13
FBgn0038731	17
FBgn0038732	166
FBgn0038733	383
FBgn0038734	188
FBgn0038735	1621
FBgn0038737	1041
FBgn0038738	9314
FBgn0038739	1283
FBgn0038740	2578
FBgn0038741	2150
FBgn0038742	3714
FBgn0038744	1293
FBgn0038745	8504
FBgn0038746	5488
FBgn0038747	5533
FBgn0038749	0
FBgn0038750	24
FBgn0038751	0
FBgn0038752	439
FBgn0038753	56
FBgn0038755	2629
FBgn0038756	698
FBgn0038760	1896
FBgn0038761	244
FBgn0038763	3892
FBgn0038765	782
FBgn0038766	834
FBgn0038767	2311
FBgn0038768	4680
FBgn0038769	1265
FBgn0038771	4795
FBgn0038772	5350
FBgn0038773	2
FBgn0038774	1111
FBgn0038775	0
FBgn0038783	0
FBgn0038784	0
FBgn0038787	6650
FBgn0038788	879
FBgn0038789	0
FBgn0038790	388
FBgn0038795	149
FBgn0038796	1
FBgn0038797	0
FBgn0038798	3
FBgn0038799	147
FBgn0038803	2533
FBgn0038804	976
FBgn0038805	6300
FBgn0038806	2062
FBgn0038808	1239
FBgn0038809	10269
FBgn0038810	4784
FBgn0038811	1577
FBgn0038814	13
FBgn0038815	2714
FBgn0038816	3574
FBgn0038818	380
FBgn0038819	15
FBgn0038820	2713
FBgn0038821	0
FBgn0038826	4210
FBgn0038827	5868
FBgn0038828	1072
FBgn0038829	4221
FBgn0038830	2037
FBgn0038832	148
FBgn0038833	5
FBgn0038834	46060
FBgn0038837	77
FBgn0038838	0
FBgn0038839	351
FBgn0038840	575
FBgn0038842	678
FBgn0038845	996
FBgn0038846	137
FBgn0038847	0
FBgn0038849	191
FBgn0038850	27
FBgn0038851	0
FBgn0038852	0
FBgn0038853	7809
FBgn0038854	3890
FBgn0038855	2046
FBgn0038857	2163
FBgn0038858	1483
FBgn0038859	0
FBgn0038860	2618
FBgn0038861	661
FBgn0038862	4795
FBgn0038865	172
FBgn0038866	5
FBgn0038868	1893
FBgn0038869	1853
FBgn0038870	1727
FBgn0038871	554
FBgn0038872	9336
FBgn0038873	3
FBgn0038874	54
FBgn0038876	1340
FBgn0038877	3623
FBgn0038878	738
FBgn0038879	0
FBgn0038880	19
FBgn0038881	1093
FBgn0038886	0
FBgn0038887	1
FBgn0038888	0
FBgn0038889	3897
FBgn0038890	4439
FBgn0038892	0
FBgn0038893	888
FBgn0038894	16
FBgn0038897	248
FBgn0038901	16
FBgn0038902	16
FBgn0038903	752
FBgn0038909	14
FBgn0038912	536
FBgn0038914	840
FBgn0038915	2
FBgn0038916	173
FBgn0038917	983
FBgn0038918	0
FBgn0038919	45
FBgn0038921	6
FBgn0038922	14481
FBgn0038923	1571
FBgn0038924	3793
FBgn0038925	8709
FBgn0038926	92
FBgn0038927	0
FBgn0038928	1187
FBgn0038929	8
FBgn0038930	1363
FBgn0038931	0
FBgn0038934	3161
FBgn0038938	1324
FBgn0038941	0
FBgn0038942	1
FBgn0038943	20
FBgn0038944	0
FBgn0038945	0
FBgn0038946	299
FBgn0038947	10885
FBgn0038948	5993
FBgn0038950	2355
FBgn0038951	896
FBgn0038952	38
FBgn0038953	3982
FBgn0038956	18
FBgn0038957	60
FBgn0038958	5
FBgn0038959	87
FBgn0038960	19
FBgn0038961	4394
FBgn0038964	14250
FBgn0038965	6284
FBgn0038966	974
FBgn0038967	1
FBgn0038968	10226
FBgn0038972	1722
FBgn0038973	3907
FBgn0038974	1526
FBgn0038975	1001
FBgn0038976	3881
FBgn0038977	59
FBgn0038978	0
FBgn0038979	0
FBgn0038980	111
FBgn0038981	1129
FBgn0038983	696
FBgn0038984	14196
FBgn0038986	33
FBgn0038989	7301
FBgn0038993	17
FBgn0039002	6
FBgn0039003	1886
FBgn0039004	6458
FBgn0039006	629
FBgn0039007	8
FBgn0039008	215
FBgn0039009	6
FBgn0039010	7
FBgn0039013	2535
FBgn0039015	98
FBgn0039016	7429
FBgn0039017	1913
FBgn0039019	1745
FBgn0039020	444
FBgn0039022	159
FBgn0039023	214
FBgn0039024	985
FBgn0039025	1906
FBgn0039026	11072
FBgn0039027	0
FBgn0039028	13
FBgn0039029	0
FBgn0039030	981
FBgn0039031	669
FBgn0039033	1
FBgn0039034	3
FBgn0039038	26
FBgn0039039	0
FBgn0039040	588
FBgn0039041	0
FBgn0039042	1
FBgn0039043	613
FBgn0039044	1451
FBgn0039045	0
FBgn0039048	432
FBgn0039049	0
FBgn0039050	1
FBgn0039051	454
FBgn0039052	353
FBgn0039053	4
FBgn0039054	1138
FBgn0039055	7946
FBgn0039056	8872
FBgn0039058	6
FBgn0039059	1
FBgn0039064	563
FBgn0039065	5536
FBgn0039066	9470
FBgn0039067	3210
FBgn0039068	1349
FBgn0039069	43
FBgn0039070	0
FBgn0039071	5
FBgn0039073	2141
FBgn0039075	318
FBgn0039077	0
FBgn0039078	14
FBgn0039079	0
FBgn0039080	0
FBgn0039081	898
FBgn0039083	18
FBgn0039084	258
FBgn0039085	545
FBgn0039086	124
FBgn0039087	40
FBgn0039088	0
FBgn0039089	112
FBgn0039091	265
FBgn0039092	58
FBgn0039093	2
FBgn0039094	880
FBgn0039098	1993
FBgn0039099	1621
FBgn0039101	18
FBgn0039102	932
FBgn0039104	6
FBgn0039106	10
FBgn0039107	109
FBgn0039108	2
FBgn0039109	2502
FBgn0039110	10945
FBgn0039111	487
FBgn0039112	4609
FBgn0039113	7218
FBgn0039114	4406
FBgn0039115	1782
FBgn0039116	707
FBgn0039117	3822
FBgn0039118	395
FBgn0039120	22890
FBgn0039124	53
FBgn0039125	4767
FBgn0039126	2982
FBgn0039128	1366
FBgn0039129	10
FBgn0039130	2831
FBgn0039131	265
FBgn0039132	4577
FBgn0039135	4158
FBgn0039136	4320
FBgn0039137	1314
FBgn0039139	1947
FBgn0039140	5330
FBgn0039141	5941
FBgn0039145	19
FBgn0039147	0
FBgn0039149	459
FBgn0039150	4152
FBgn0039151	1233
FBgn0039152	1653
FBgn0039153	1827
FBgn0039154	311
FBgn0039155	316
FBgn0039156	7465
FBgn0039157	1676
FBgn0039158	1170
FBgn0039159	272
FBgn0039160	2608
FBgn0039161	47
FBgn0039163	6196
FBgn0039165	1002
FBgn0039167	136
FBgn0039169	2675
FBgn0039170	1865
FBgn0039172	1586
FBgn0039175	6385
FBgn0039178	260
FBgn0039180	1
FBgn0039182	10472
FBgn0039183	5737
FBgn0039184	1506
FBgn0039186	19435
FBgn0039187	8443
FBgn0039188	2022
FBgn0039189	2053
FBgn0039190	2
FBgn0039192	0
FBgn0039193	0
FBgn0039194	0
FBgn0039195	0
FBgn0039196	8
FBgn0039197	0
FBgn0039198	0
FBgn0039199	0
FBgn0039200	8
FBgn0039201	13
FBgn0039202	10
FBgn0039203	185
FBgn0039204	869
FBgn0039205	324
FBgn0039207	13628
FBgn0039209	5009
FBgn0039210	4631
FBgn0039212	4233
FBgn0039213	10371
FBgn0039214	13237
FBgn0039215	6039
FBgn0039217	0
FBgn0039218	888
FBgn0039219	3299
FBgn0039223	4746
FBgn0039224	1
FBgn0039225	42
FBgn0039226	316
FBgn0039227	20898
FBgn0039228	5
FBgn0039229	12737
FBgn0039232	104
FBgn0039233	1780
FBgn0039234	6017
FBgn0039235	0
FBgn0039237	0
FBgn0039238	198
FBgn0039239	51
FBgn0039240	8336
FBgn0039241	5629
FBgn0039244	159
FBgn0039246	2
FBgn0039249	973
FBgn0039250	2973
FBgn0039251	6036
FBgn0039252	8201
FBgn0039254	1211
FBgn0039257	246
FBgn0039258	1552
FBgn0039259	1169
FBgn0039260	6443
FBgn0039261	14810
FBgn0039264	4
FBgn0039265	3579
FBgn0039266	2265
FBgn0039269	3200
FBgn0039270	1191
FBgn0039271	1428
FBgn0039272	1917
FBgn0039273	2212
FBgn0039274	2393
FBgn0039277	212
FBgn0039280	0
FBgn0039282	100
FBgn0039283	26
FBgn0039286	20
FBgn0039288	0
FBgn0039290	147
FBgn0039291	1633
FBgn0039293	5263
FBgn0039294	15
FBgn0039296	2809
FBgn0039297	192
FBgn0039298	712
FBgn0039299	20
FBgn0039300	35527
FBgn0039301	2300
FBgn0039302	53168
FBgn0039303	7501
FBgn0039304	1832
FBgn0039305	1031
FBgn0039306	1661
FBgn0039307	94
FBgn0039308	0
FBgn0039309	0
FBgn0039310	572
FBgn0039311	2039
FBgn0039312	3070
FBgn0039313	4845
FBgn0039315	150
FBgn0039316	269
FBgn0039319	78
FBgn0039321	1320
FBgn0039323	59
FBgn0039324	682
FBgn0039325	523
FBgn0039326	561
FBgn0039328	203
FBgn0039329	1378
FBgn0039331	0
FBgn0039332	258
FBgn0039335	1406
FBgn0039336	1233
FBgn0039337	1515
FBgn0039338	15268
FBgn0039339	0
FBgn0039341	0
FBgn0039342	7115
FBgn0039343	36
FBgn0039344	0
FBgn0039346	28
FBgn0039347	53
FBgn0039348	20089
FBgn0039349	4517
FBgn0039350	18369
FBgn0039354	7
FBgn0039355	1503
FBgn0039356	256
FBgn0039357	707
FBgn0039358	11772
FBgn0039359	45550
FBgn0039360	1622
FBgn0039366	0
FBgn0039367	0
FBgn0039368	0
FBgn0039369	0
FBgn0039370	0
FBgn0039371	2
FBgn0039373	2
FBgn0039374	0
FBgn0039376	0
FBgn0039378	0
FBgn0039379	4713
FBgn0039380	100
FBgn0039381	7020
FBgn0039385	4107
FBgn0039386	28
FBgn0039387	1
FBgn0039395	1
FBgn0039396	29
FBgn0039398	4
FBgn0039402	3246
FBgn0039403	1314
FBgn0039404	1241
FBgn0039405	0
FBgn0039406	9874
FBgn0039407	846
FBgn0039408	1
FBgn0039411	61
FBgn0039413	3
FBgn0039415	16
FBgn0039417	2377
FBgn0039419	1425
FBgn0039420	67
FBgn0039421	0
FBgn0039424	5
FBgn0039425	3
FBgn0039427	3837
FBgn0039428	2
FBgn0039429	5
FBgn0039430	2484
FBgn0039431	1264
FBgn0039434	2
FBgn0039435	1
FBgn0039436	0
FBgn0039437	0
FBgn0039438	1
FBgn0039439	0
FBgn0039440	0
FBgn0039441	0
FBgn0039443	0
FBgn0039444	0
FBgn0039448	0
FBgn0039449	2486
FBgn0039450	3567
FBgn0039451	6290
FBgn0039452	416
FBgn0039453	33
FBgn0039454	3
FBgn0039459	1841
FBgn0039461	1700
FBgn0039462	288
FBgn0039463	3
