FBgn0039622	166
FBgn0039623	1442
FBgn0039625	0
FBgn0039626	1108
FBgn0039627	281
FBgn0039628	3856
FBgn0039629	1086
FBgn0039630	0
FBgn0039631	732
FBgn0039632	2770
FBgn0039633	4125
FBgn0039634	2649
FBgn0039635	36344
FBgn0039636	2238
FBgn0039637	6829
FBgn0039638	333
FBgn0039639	187
FBgn0039640	1078
FBgn0039641	381
FBgn0039642	603
FBgn0039644	4908
FBgn0039645	624
FBgn0039647	3914
FBgn0039648	10
FBgn0039650	192
FBgn0039651	2583
FBgn0039654	816
FBgn0039655	961
FBgn0039656	1141
FBgn0039659	512
FBgn0039663	338
FBgn0039664	352
FBgn0039665	528
FBgn0039666	14
FBgn0039667	8955
FBgn0039668	14752
FBgn0039669	997
FBgn0039670	338
FBgn0039671	2
FBgn0039673	51
FBgn0039674	7469
FBgn0039675	16
FBgn0039676	16
FBgn0039677	23
FBgn0039678	6537
FBgn0039679	10
FBgn0039680	355
FBgn0039681	738
FBgn0039682	35248
FBgn0039683	123
FBgn0039684	457
FBgn0039685	29053
FBgn0039686	307
FBgn0039687	229
FBgn0039688	2827
FBgn0039689	2255
FBgn0039690	2040
FBgn0039691	1004
FBgn0039694	4406
FBgn0039696	992
FBgn0039697	16741
FBgn0039698	1127
FBgn0039702	503
FBgn0039703	430
FBgn0039704	105
FBgn0039705	3310
FBgn0039707	3859
FBgn0039709	1514
FBgn0039710	1344
FBgn0039711	620
FBgn0039712	1196
FBgn0039713	50642
FBgn0039714	9737
FBgn0039718	7
FBgn0039719	504
FBgn0039722	569
FBgn0039723	238
FBgn0039726	1005
FBgn0039727	19257
FBgn0039728	291
FBgn0039730	1633
FBgn0039731	701
FBgn0039732	535
FBgn0039733	1246
FBgn0039734	1020
FBgn0039735	1542
FBgn0039736	176
FBgn0039737	63258
FBgn0039738	4680
FBgn0039739	101
FBgn0039740	836
FBgn0039741	1700
FBgn0039742	613
FBgn0039743	3011
FBgn0039744	228
FBgn0039747	193
FBgn0039748	191
FBgn0039749	37
FBgn0039751	1095
FBgn0039752	7138
FBgn0039754	8249
FBgn0039755	12031
FBgn0039756	4381
FBgn0039757	40201
FBgn0039758	169
FBgn0039759	261
FBgn0039760	2960
FBgn0039761	3022
FBgn0039764	428
FBgn0039765	386
FBgn0039766	508
FBgn0039767	3240
FBgn0039768	3325
FBgn0039769	5233
FBgn0039770	567
FBgn0039771	199
FBgn0039773	3336
FBgn0039774	2705
FBgn0039776	3410
FBgn0039777	5811
FBgn0039778	3404
FBgn0039779	1
FBgn0039780	102
FBgn0039782	1971
FBgn0039783	2826
FBgn0039784	98
FBgn0039787	3689
FBgn0039788	3825
FBgn0039789	2291
FBgn0039790	2889
FBgn0039792	14337
FBgn0039795	43
FBgn0039796	3651
FBgn0039797	10075
FBgn0039798	6
FBgn0039799	2127
FBgn0039800	12385
FBgn0039801	7303
FBgn0039802	4130
FBgn0039804	481
FBgn0039805	1838
FBgn0039806	31
FBgn0039807	2031
FBgn0039808	742
FBgn0039809	2862
FBgn0039810	1122
FBgn0039811	40
FBgn0039812	2623
FBgn0039816	627
FBgn0039817	607
FBgn0039818	331
FBgn0039820	190
FBgn0039821	2017
FBgn0039827	1541
FBgn0039828	1193
FBgn0039829	302
FBgn0039830	210159
FBgn0039831	5161
FBgn0039832	125
FBgn0039833	14
FBgn0039835	554
FBgn0039836	160
FBgn0039838	26
FBgn0039839	0
FBgn0039840	1825
FBgn0039844	3917
FBgn0039846	865
FBgn0039848	31
FBgn0039849	3580
FBgn0039850	733
FBgn0039851	30
FBgn0039852	20
FBgn0039854	35
FBgn0039855	2199
FBgn0039856	5340
FBgn0039857	40810
FBgn0039858	42198
FBgn0039859	410
FBgn0039860	567
FBgn0039861	1044
FBgn0039862	1040
FBgn0039863	4546
FBgn0039864	1165
FBgn0039867	440
FBgn0039868	447
FBgn0039869	1602
FBgn0039870	482
FBgn0039872	7181
FBgn0039873	4135
FBgn0039875	8149
FBgn0039876	525
FBgn0039877	2476
FBgn0039879	56
FBgn0039881	4252
FBgn0039882	2834
FBgn0039883	2848
FBgn0039886	947
FBgn0039887	1587
FBgn0039889	2403
FBgn0039890	7472
FBgn0039896	551
FBgn0039897	28006
FBgn0039900	2428
FBgn0039902	4107
FBgn0039904	6992
FBgn0039907	10802
FBgn0039908	7839
FBgn0039909	30653
FBgn0039911	2210
FBgn0039914	3150
FBgn0039915	5131
FBgn0039916	673
FBgn0039920	3203
FBgn0039923	7538
FBgn0039924	3784
FBgn0039925	544
FBgn0039927	8054
FBgn0039928	15645
FBgn0039929	2642
FBgn0039930	0
FBgn0039932	247
FBgn0039936	15781
FBgn0039937	129
FBgn0039938	2400
FBgn0039941	1253
FBgn0039942	368
FBgn0039943	1203
FBgn0039944	40
FBgn0039945	0
FBgn0039946	385
FBgn0039955	5227
FBgn0039958	2828
FBgn0039959	8525
FBgn0039965	1803
FBgn0039966	867
FBgn0039969	3294
FBgn0039970	12022
FBgn0039972	505
FBgn0039977	2811
FBgn0039979	0
FBgn0039987	0
FBgn0039993	8534
FBgn0039994	3049
FBgn0040001	36761
FBgn0040005	3535
FBgn0040007	16022
FBgn0040009	4
FBgn0040010	3028
FBgn0040011	16024
FBgn0040020	496
FBgn0040022	4115
FBgn0040028	363
FBgn0040031	1028
FBgn0040038	4248
FBgn0040045	18
FBgn0040056	3949
FBgn0040060	100606
FBgn0040063	518
FBgn0040064	12854
FBgn0040066	994
FBgn0040068	2409
FBgn0040069	1189
FBgn0040070	10757
FBgn0040071	1847
FBgn0040074	19554
FBgn0040075	4076
FBgn0040076	0
FBgn0040077	0
FBgn0040078	3625
FBgn0040079	1934
FBgn0040080	1829
FBgn0040087	1958
FBgn0040089	1575
FBgn0040091	523
FBgn0040092	6953
FBgn0040093	8270
FBgn0040096	396
FBgn0040097	15368
FBgn0040098	9292
FBgn0040099	1425
FBgn0040102	998
FBgn0040104	83
FBgn0040106	306
FBgn0040107	487
FBgn0040153	1620
FBgn0040206	4476
FBgn0040207	1274
FBgn0040208	2055
FBgn0040211	2946
FBgn0040212	1795
FBgn0040227	7960
FBgn0040228	815
FBgn0040230	4132
FBgn0040232	2967
FBgn0040233	6831
FBgn0040234	3133
FBgn0040235	1163
FBgn0040236	3854
FBgn0040237	9447
FBgn0040238	3289
FBgn0040239	3462
FBgn0040250	397
FBgn0040251	169
FBgn0040252	938
FBgn0040253	36
FBgn0040255	289
FBgn0040256	1897
FBgn0040257	196
FBgn0040259	4255
FBgn0040260	3536
FBgn0040261	24
FBgn0040262	143
FBgn0040268	1113
FBgn0040271	3629
FBgn0040273	3338
FBgn0040279	60
FBgn0040281	1563
FBgn0040283	2762
FBgn0040285	4771
FBgn0040290	147
FBgn0040291	0
FBgn0040294	780
FBgn0040296	0
FBgn0040297	2508
FBgn0040298	589
FBgn0040299	2793
FBgn0040305	1910
FBgn0040308	4027
FBgn0040309	18884
FBgn0040318	391
FBgn0040319	10782
FBgn0040321	3531
FBgn0040322	1771
FBgn0040323	881
FBgn0040324	4195
FBgn0040333	1043
FBgn0040334	443
FBgn0040336	1085
FBgn0040337	1042
FBgn0040338	73
FBgn0040339	598
FBgn0040340	4174
FBgn0040341	905
FBgn0040342	1005
FBgn0040343	461
FBgn0040344	3105
FBgn0040345	1362
FBgn0040346	818
FBgn0040347	123
FBgn0040348	626
FBgn0040349	11014
FBgn0040350	3427
FBgn0040351	737
FBgn0040352	5
FBgn0040353	1
FBgn0040354	0
FBgn0040355	308
FBgn0040356	779
FBgn0040357	4
FBgn0040358	49
FBgn0040359	52
FBgn0040360	21
FBgn0040361	34
FBgn0040362	1499
FBgn0040363	50
FBgn0040364	2890
FBgn0040365	629
FBgn0040366	202
FBgn0040367	23
FBgn0040368	4104
FBgn0040370	621
FBgn0040371	10858
FBgn0040372	2318
FBgn0040373	162
FBgn0040375	921
FBgn0040376	2205
FBgn0040377	1527
FBgn0040382	12010
FBgn0040383	4059
FBgn0040384	5365
FBgn0040385	1
FBgn0040388	548
FBgn0040389	762
FBgn0040391	2658
FBgn0040392	32
FBgn0040393	0
FBgn0040394	1889
FBgn0040395	5222
FBgn0040396	1842
FBgn0040397	2044
FBgn0040398	15636
FBgn0040465	256
FBgn0040466	509
FBgn0040467	312
FBgn0040475	2719
FBgn0040477	75
FBgn0040487	0
FBgn0040491	1680
FBgn0040493	11017
FBgn0040496	1711
FBgn0040502	4462
FBgn0040503	134
FBgn0040505	4298
FBgn0040506	254
FBgn0040507	1277
FBgn0040508	6610
FBgn0040509	720
FBgn0040510	5558
FBgn0040512	2458
FBgn0040513	0
FBgn0040514	2
FBgn0040519	17134
FBgn0040524	934
FBgn0040528	1966
FBgn0040529	12845
FBgn0040531	135
FBgn0040532	5838
FBgn0040534	596
FBgn0040551	935
FBgn0040553	2
FBgn0040554	3
FBgn0040565	5
FBgn0040569	2
FBgn0040571	610
FBgn0040575	433
FBgn0040582	2980
FBgn0040588	310
FBgn0040600	4549
FBgn0040601	68
FBgn0040602	6
FBgn0040606	17565
FBgn0040607	23
FBgn0040608	1571
FBgn0040609	2309
FBgn0040623	0
FBgn0040628	654
FBgn0040629	470
FBgn0040634	313
FBgn0040636	343
FBgn0040637	474
FBgn0040648	393
FBgn0040649	732
FBgn0040650	463
FBgn0040651	746
FBgn0040653	8121
FBgn0040658	1164
FBgn0040660	5274
FBgn0040666	968
FBgn0040670	606
FBgn0040674	909
FBgn0040679	1585
FBgn0040682	7
FBgn0040684	894
FBgn0040687	0
FBgn0040688	278
FBgn0040694	1727
FBgn0040696	1655
FBgn0040697	691
FBgn0040699	3
FBgn0040705	2507
FBgn0040715	0
FBgn0040717	310
FBgn0040718	2
FBgn0040719	423
FBgn0040723	1402
FBgn0040725	278
FBgn0040726	784
FBgn0040729	393
FBgn0040730	81
FBgn0040732	17687
FBgn0040733	4895
FBgn0040734	868
FBgn0040735	1910
FBgn0040736	7627
FBgn0040737	0
FBgn0040743	9
FBgn0040747	5448
FBgn0040751	396
FBgn0040752	6726
FBgn0040754	468
FBgn0040755	371
FBgn0040759	1033
FBgn0040763	3978
FBgn0040764	35
FBgn0040765	806
FBgn0040773	20612
FBgn0040775	1334
FBgn0040777	11705
FBgn0040778	641
FBgn0040780	72
FBgn0040784	271
FBgn0040786	53
FBgn0040793	23397
FBgn0040794	88
FBgn0040795	18
FBgn0040796	0
FBgn0040797	2
FBgn0040798	26
FBgn0040799	16
FBgn0040801	61
FBgn0040805	2578
FBgn0040809	4
FBgn0040812	1197
FBgn0040813	94492
FBgn0040814	1726
FBgn0040816	938
FBgn0040817	752
FBgn0040823	379
FBgn0040827	36792
FBgn0040828	130
FBgn0040832	4264
FBgn0040837	188
FBgn0040842	18
FBgn0040843	425
FBgn0040849	87
FBgn0040850	851
FBgn0040859	13144
FBgn0040871	500
FBgn0040877	149
FBgn0040890	409
FBgn0040892	97
FBgn0040899	730
FBgn0040900	605
FBgn0040904	1628
FBgn0040905	593
FBgn0040906	635
FBgn0040907	401
FBgn0040918	3291
FBgn0040922	15
FBgn0040923	1654
FBgn0040928	88
FBgn0040929	196
FBgn0040931	4171
FBgn0040941	0
FBgn0040942	849
FBgn0040949	7
FBgn0040950	9
FBgn0040958	0
FBgn0040959	1574
FBgn0040963	8591
FBgn0040964	559
FBgn0040965	54
FBgn0040967	253
FBgn0040968	0
FBgn0040972	960
FBgn0040973	669
FBgn0040984	3
FBgn0040985	8505
FBgn0040989	2080
FBgn0040992	0
FBgn0040993	0
FBgn0040996	2285
FBgn0041004	1200
FBgn0041087	588
FBgn0041092	6336
FBgn0041094	18436
FBgn0041096	2120
FBgn0041097	833
FBgn0041100	375
FBgn0041102	22905
FBgn0041103	384
FBgn0041105	39
FBgn0041111	9469
FBgn0041147	577
FBgn0041150	14557
FBgn0041156	1128
FBgn0041160	929
FBgn0041164	1657
FBgn0041171	6922
FBgn0041174	386
FBgn0041180	24018
FBgn0041181	1968
FBgn0041182	14124
FBgn0041183	29
FBgn0041184	1614
FBgn0041186	1626
FBgn0041188	9619
FBgn0041191	5280
FBgn0041194	14568
FBgn0041195	2552
FBgn0041205	2919
FBgn0041210	5170
FBgn0041224	15
FBgn0041225	46
FBgn0041229	8
FBgn0041231	1
FBgn0041232	4
FBgn0041233	69
FBgn0041234	70
FBgn0041235	1
FBgn0041236	4
FBgn0041237	7
FBgn0041238	6
FBgn0041239	1
FBgn0041240	0
FBgn0041241	21
FBgn0041242	23
FBgn0041243	12
FBgn0041245	16
FBgn0041246	215
FBgn0041247	18
FBgn0041248	17
FBgn0041249	13
FBgn0041250	20
FBgn0041252	5
FBgn0041336	15
FBgn0041337	2177
FBgn0041342	11003
FBgn0041579	364
FBgn0041581	39
FBgn0041582	4110
FBgn0041585	4345
FBgn0041588	1834
FBgn0041604	1377
FBgn0041605	34446
FBgn0041621	15
FBgn0041622	6
FBgn0041623	4
FBgn0041624	13
FBgn0041625	6
FBgn0041626	1
FBgn0041627	812
FBgn0041629	6283
FBgn0041630	3707
FBgn0041702	453
FBgn0041706	150
FBgn0041707	3681
FBgn0041709	96
FBgn0041710	327
FBgn0041711	3113
FBgn0041712	3023
FBgn0041713	737
FBgn0041717	7
FBgn0041719	0
FBgn0041720	0
FBgn0041721	29
FBgn0041723	1076
FBgn0041775	14094
FBgn0041780	0
FBgn0041781	3556
FBgn0041789	19037
FBgn0042083	2022
FBgn0042085	2537
FBgn0042086	0
FBgn0042092	312
FBgn0042094	8389
FBgn0042098	8
FBgn0042101	228
FBgn0042102	701
FBgn0042103	169
FBgn0042104	534
FBgn0042105	922
FBgn0042106	41
FBgn0042110	109
FBgn0042111	1381
FBgn0042112	814
FBgn0042118	0
FBgn0042119	10274
FBgn0042125	579
FBgn0042126	299
FBgn0042127	63
FBgn0042129	1438
FBgn0042131	1452
FBgn0042132	1761
FBgn0042133	3184
FBgn0042134	8450
FBgn0042135	16624
FBgn0042137	107
FBgn0042138	7992
FBgn0042146	59
FBgn0042173	0
FBgn0042175	571
FBgn0042177	2523
FBgn0042178	4608
FBgn0042179	4085
FBgn0042180	772
FBgn0042182	0
FBgn0042185	2582
FBgn0042186	0
FBgn0042187	14
FBgn0042189	22767
FBgn0042198	1659
FBgn0042199	0
FBgn0042201	35968
FBgn0042205	192
FBgn0042206	333
FBgn0042207	79
FBgn0042213	922
FBgn0042627	52280
FBgn0042630	355
FBgn0042641	0
FBgn0042693	8793
FBgn0042696	6380
FBgn0042701	11
FBgn0042710	9753
FBgn0042711	1195
FBgn0042712	3886
FBgn0043001	168
FBgn0043002	136
FBgn0043005	230
FBgn0043010	1729
FBgn0043012	1652
FBgn0043021	1
FBgn0043022	0
FBgn0043025	8693
FBgn0043043	18
FBgn0043069	2
FBgn0043070	15894
FBgn0043362	3785
FBgn0043364	6369
FBgn0043455	1254
FBgn0043456	4904
FBgn0043457	744
FBgn0043458	3794
FBgn0043470	4013
FBgn0043471	3171
FBgn0043530	10963
FBgn0043532	586
FBgn0043533	2961
FBgn0043534	1675
FBgn0043535	1101
FBgn0043536	0
FBgn0043539	1417
FBgn0043550	8
FBgn0043575	5142
FBgn0043576	98
FBgn0043577	1
FBgn0043578	1326
FBgn0043783	21405
FBgn0043791	531
FBgn0043792	8637
FBgn0043796	786
FBgn0043799	152
FBgn0043806	3298
FBgn0043825	40422
FBgn0043841	38710
FBgn0043853	8
FBgn0043854	47
FBgn0043865	331
FBgn0043884	20066
FBgn0043900	3218
FBgn0043903	3641
FBgn0044011	480
FBgn0044020	647
FBgn0044028	267
FBgn0044030	945
FBgn0044046	32
FBgn0044047	1095
FBgn0044048	128
FBgn0044049	7
FBgn0044050	181
FBgn0044051	6
FBgn0044323	10424
FBgn0044324	3084
FBgn0044328	690
FBgn0044419	0
FBgn0044452	7165
FBgn0044508	0
FBgn0044510	3233
FBgn0044511	202
FBgn0044809	3
FBgn0044810	2040
FBgn0044811	2
FBgn0044812	3422
FBgn0044817	0
FBgn0044823	797
FBgn0044826	4436
FBgn0044871	1051
FBgn0044872	351
FBgn0045035	1870
FBgn0045038	1701
FBgn0045063	3253
FBgn0045064	2685
FBgn0045073	6861
FBgn0045442	2
FBgn0045443	13
FBgn0045468	0
FBgn0045469	17
FBgn0045470	4
FBgn0045471	17
FBgn0045473	1
FBgn0045474	26
FBgn0045476	0
FBgn0045477	0
FBgn0045478	0
FBgn0045479	63
FBgn0045482	12
FBgn0045483	5
FBgn0045485	3
FBgn0045486	4
FBgn0045487	5
FBgn0045495	54
FBgn0045497	3
FBgn0045498	1
FBgn0045500	5
FBgn0045501	7
FBgn0045502	0
FBgn0045759	95
FBgn0045761	3376
FBgn0045770	69856
FBgn0045800	392
FBgn0045823	23093
FBgn0045827	0
FBgn0045842	10509
FBgn0045843	637
FBgn0045852	1036
FBgn0045862	2463
FBgn0045866	6458
FBgn0045980	69
FBgn0046113	827
FBgn0046114	6917
FBgn0046214	7465
FBgn0046222	1007
FBgn0046225	7183
FBgn0046247	3895
FBgn0046253	185
FBgn0046258	145
FBgn0046294	58862
FBgn0046296	122
FBgn0046297	24203
FBgn0046301	1941
FBgn0046302	5859
FBgn0046323	399
FBgn0046332	9219
FBgn0046685	1322
FBgn0046687	608
FBgn0046689	398
FBgn0046692	1599
FBgn0046696	312
FBgn0046697	287
FBgn0046698	577
FBgn0046704	4291
FBgn0046706	1257
FBgn0046756	22
FBgn0046763	2297
FBgn0046776	258
FBgn0046793	4353
FBgn0046873	4193
FBgn0046874	1
FBgn0046875	100
FBgn0046876	199
FBgn0046878	195
FBgn0046879	14
FBgn0046880	23
FBgn0046885	5
FBgn0046886	2
FBgn0046887	2
FBgn0046888	0
FBgn0046999	746
FBgn0047000	231
FBgn0047038	7312
FBgn0047092	0
FBgn0047095	173
FBgn0047114	354
FBgn0047135	8523
FBgn0047178	285
FBgn0047199	114
FBgn0047205	47
FBgn0047330	5
FBgn0047334	59441
FBgn0047338	2578
FBgn0047351	13923
FBgn0050000	1520
FBgn0050001	57
FBgn0050005	644
FBgn0050008	27064
FBgn0050009	24
FBgn0050010	318
FBgn0050011	5
FBgn0050015	21048
FBgn0050016	742
FBgn0050018	11
FBgn0050020	1936
FBgn0050021	2421
FBgn0050022	1686
FBgn0050025	8
FBgn0050026	1406
FBgn0050029	1
FBgn0050031	0
FBgn0050033	135
FBgn0050035	34106
FBgn0050036	96
FBgn0050037	526
FBgn0050039	8861
FBgn0050042	9777
FBgn0050043	467
FBgn0050044	289
FBgn0050045	30
FBgn0050046	1700
FBgn0050047	908
FBgn0050048	1423
FBgn0050049	526
FBgn0050050	61
FBgn0050051	274
FBgn0050052	1467
FBgn0050053	12
FBgn0050054	184
FBgn0050055	1347
FBgn0050056	2125
FBgn0050058	0
FBgn0050062	68
FBgn0050065	1224
FBgn0050067	22
FBgn0050069	3598
FBgn0050072	0
FBgn0050073	0
FBgn0050074	43
FBgn0050075	196
FBgn0050076	32
FBgn0050077	542
FBgn0050080	0
FBgn0050081	95
FBgn0050082	43
FBgn0050083	442
FBgn0050085	237
FBgn0050087	0
FBgn0050088	0
FBgn0050089	1511
FBgn0050090	781
FBgn0050091	47
FBgn0050093	1693
FBgn0050094	1160
FBgn0050095	21
FBgn0050096	142
FBgn0050098	19
FBgn0050099	629
FBgn0050100	0
FBgn0050101	219
FBgn0050103	1576
FBgn0050104	5821
FBgn0050105	143
FBgn0050106	422
FBgn0050108	393
FBgn0050109	1206
FBgn0050110	2064
FBgn0050114	45
FBgn0050115	3502
FBgn0050120	0
FBgn0050121	15
FBgn0050122	9376
FBgn0050125	1
FBgn0050145	19
FBgn0050147	1731
FBgn0050148	252
FBgn0050151	2034
FBgn0050154	547
FBgn0050155	0
FBgn0050156	4728
FBgn0050157	523
FBgn0050158	633
FBgn0050159	2447
FBgn0050160	0
FBgn0050161	626
FBgn0050163	241
FBgn0050169	712
FBgn0050172	277
FBgn0050177	3682
FBgn0050178	937
FBgn0050181	66
FBgn0050183	2433
FBgn0050184	300
FBgn0050185	784
FBgn0050187	128
FBgn0050192	1136
FBgn0050195	53
FBgn0050196	136
FBgn0050197	7593
FBgn0050198	0
FBgn0050199	0
FBgn0050200	0
FBgn0050201	0
FBgn0050202	0
FBgn0050203	426
FBgn0050206	0
FBgn0050208	1
FBgn0050209	0
FBgn0050211	0
FBgn0050212	0
FBgn0050215	0
FBgn0050218	3
FBgn0050220	0
FBgn0050222	2602
FBgn0050223	0
FBgn0050225	0
FBgn0050227	2
FBgn0050229	3
FBgn0050231	0
FBgn0050232	3
FBgn0050234	0
FBgn0050235	0
FBgn0050237	3
FBgn0050238	0
FBgn0050239	0
FBgn0050240	2
FBgn0050241	2
FBgn0050249	0
FBgn0050250	0
FBgn0050251	0
FBgn0050254	0
FBgn0050257	1
FBgn0050259	51
FBgn0050263	244
FBgn0050265	17
FBgn0050267	13
FBgn0050268	1352
FBgn0050269	0
FBgn0050271	4808
FBgn0050272	453
FBgn0050273	0
FBgn0050274	33
FBgn0050275	2711
FBgn0050277	2006
FBgn0050278	5023
FBgn0050280	220
FBgn0050281	1080
FBgn0050284	1311
FBgn0050285	1398
FBgn0050286	14
FBgn0050287	13
FBgn0050288	4
FBgn0050289	16
FBgn0050290	0
FBgn0050291	2442
FBgn0050293	7247
FBgn0050295	750
FBgn0050296	11486
FBgn0050297	0
FBgn0050298	2
FBgn0050299	0
FBgn0050316	0
FBgn0050323	268
FBgn0050324	3816
FBgn0050325	1042
FBgn0050326	1
FBgn0050333	0
FBgn0050334	1785
FBgn0050338	185
FBgn0050339	1093
FBgn0050340	127
FBgn0050342	761
FBgn0050343	14
FBgn0050344	5036
FBgn0050345	1458
FBgn0050349	1046
FBgn0050350	4840
FBgn0050354	717
FBgn0050355	3017
FBgn0050356	1041
FBgn0050357	1222
FBgn0050359	9275
FBgn0050360	56012
FBgn0050361	586
FBgn0050362	7711
FBgn0050363	0
FBgn0050364	0
FBgn0050365	0
FBgn0050366	0
FBgn0050369	1044
FBgn0050371	3325
FBgn0050372	5185
FBgn0050373	1288
FBgn0050374	0
FBgn0050375	87
FBgn0050376	17888
FBgn0050377	346
FBgn0050378	7020
FBgn0050379	17
FBgn0050380	41
FBgn0050381	310
FBgn0050382	0
FBgn0050383	85
FBgn0050384	2949
FBgn0050385	692
FBgn0050389	6233
FBgn0050390	421
FBgn0050391	1357
FBgn0050392	2244
FBgn0050393	3155
FBgn0050394	1627
FBgn0050395	27103
FBgn0050398	1077
FBgn0050401	294
FBgn0050403	78
FBgn0050404	6370
FBgn0050406	0
FBgn0050407	0
FBgn0050409	216
FBgn0050410	5086
FBgn0050411	950
FBgn0050412	5945
FBgn0050413	2
FBgn0050414	101
FBgn0050416	3966
FBgn0050417	249
FBgn0050418	364
FBgn0050419	358
FBgn0050421	4161
FBgn0050423	3240
FBgn0050424	767
FBgn0050428	972
FBgn0050429	2801
FBgn0050430	8977
FBgn0050431	2992
FBgn0050432	863
FBgn0050438	16509
FBgn0050440	587
FBgn0050441	6
FBgn0050443	701
FBgn0050446	205
FBgn0050447	1410
FBgn0050449	0
FBgn0050452	0
FBgn0050454	0
FBgn0050456	2811
FBgn0050457	76
FBgn0050458	1
FBgn0050460	14016
FBgn0050461	0
FBgn0050462	4
FBgn0050463	6395
FBgn0050464	3
FBgn0050466	1278
FBgn0050467	428
FBgn0050468	18
FBgn0050469	8
FBgn0050471	9
FBgn0050472	482
FBgn0050476	558
FBgn0050479	2
FBgn0050480	0
FBgn0050481	0
FBgn0050484	424
FBgn0050485	2420
FBgn0050486	0
FBgn0050487	3510
FBgn0050488	2319
FBgn0050489	415
FBgn0050491	1481
FBgn0050493	1636
FBgn0050495	440
FBgn0050496	1622
FBgn0050499	4582
FBgn0050502	315
FBgn0050503	0
FBgn0050506	0
FBgn0050509	1
FBgn0051002	8
FBgn0051004	7699
FBgn0051005	2698
FBgn0051007	5231
FBgn0051008	1546
FBgn0051010	4402
FBgn0051013	977
FBgn0051014	494
FBgn0051015	11
FBgn0051016	532
FBgn0051017	3329
FBgn0051019	127
FBgn0051021	2552
FBgn0051023	1
FBgn0051025	50414
FBgn0051028	207
FBgn0051029	31924
FBgn0051030	3905
FBgn0051032	111
FBgn0051036	257
FBgn0051038	6574
FBgn0051040	1231
FBgn0051041	6
FBgn0051044	179
FBgn0051050	1264
FBgn0051051	181
FBgn0051053	121
FBgn0051054	0
FBgn0051055	4407
FBgn0051064	2726
FBgn0051065	9
FBgn0051068	2113
FBgn0051070	0
FBgn0051071	0
FBgn0051072	4679
FBgn0051075	3199
FBgn0051076	151
FBgn0051077	4723
FBgn0051080	0
FBgn0051081	1
FBgn0051086	0
FBgn0051087	763
FBgn0051088	0
FBgn0051089	125
FBgn0051091	1146
FBgn0051092	23059
FBgn0051093	816
FBgn0051097	319
FBgn0051098	1339
FBgn0051099	3264
FBgn0051100	1516
FBgn0051102	1737
FBgn0051103	3257
FBgn0051104	2892
FBgn0051105	2374
FBgn0051106	1631
FBgn0051108	6630
FBgn0051109	657
FBgn0051111	175
FBgn0051115	1928
FBgn0051116	9038
FBgn0051118	825
FBgn0051119	355
FBgn0051121	892
FBgn0051122	1820
FBgn0051125	272
FBgn0051126	782
FBgn0051128	2593
FBgn0051130	10
FBgn0051131	0
FBgn0051133	388
FBgn0051139	2219
FBgn0051140	4890
FBgn0051141	2811
FBgn0051143	0
FBgn0051144	0
FBgn0051145	8220
FBgn0051146	3398
FBgn0051148	4284
FBgn0051151	4462
FBgn0051155	465
FBgn0051156	954
FBgn0051157	1903
FBgn0051158	7049
FBgn0051159	735
FBgn0051161	6989
FBgn0051162	0
FBgn0051163	800
FBgn0051164	3
FBgn0051165	0
FBgn0051166	0
FBgn0051167	0
FBgn0051174	1407
FBgn0051176	585
FBgn0051183	2653
FBgn0051184	310
FBgn0051189	379
FBgn0051191	180
FBgn0051195	2492
FBgn0051198	29435
FBgn0051199	2602
FBgn0051200	4079
FBgn0051201	293
FBgn0051202	338
FBgn0051204	6717
FBgn0051205	4405
FBgn0051206	4946
FBgn0051207	2006
FBgn0051211	6612
FBgn0051213	3205
FBgn0051215	0
FBgn0051216	934
FBgn0051217	4793
FBgn0051219	2
FBgn0051220	52
FBgn0051221	6042
FBgn0051223	319
FBgn0051224	6040
FBgn0051225	0
FBgn0051226	19048
FBgn0051228	4
FBgn0051229	339
FBgn0051230	809
FBgn0051231	7694
FBgn0051233	13509
FBgn0051242	0
FBgn0051244	4844
FBgn0051245	4444
FBgn0051248	2123
FBgn0051249	785
FBgn0051251	188
FBgn0051253	0
FBgn0051259	617
FBgn0051262	7
FBgn0051265	659
FBgn0051266	967
FBgn0051267	1149
FBgn0051268	4
FBgn0051269	7
FBgn0051272	693
FBgn0051274	0
FBgn0051278	214
FBgn0051279	573
FBgn0051281	11008
FBgn0051282	0
FBgn0051286	2619
FBgn0051287	3162
FBgn0051288	2241
FBgn0051292	15
FBgn0051294	2914
FBgn0051296	299
FBgn0051300	2913
FBgn0051301	1241
FBgn0051313	11098
FBgn0051320	4396
FBgn0051321	1287
FBgn0051323	503
FBgn0051324	1725
FBgn0051326	5380
FBgn0051327	5241
FBgn0051331	0
FBgn0051333	0
FBgn0051334	0
FBgn0051337	13
FBgn0051342	2668
FBgn0051343	20249
FBgn0051344	737
FBgn0051345	779
FBgn0051347	2330
FBgn0051352	3388
FBgn0051354	0
FBgn0051356	0
FBgn0051357	2030
FBgn0051358	6
FBgn0051360	778
FBgn0051361	13767
FBgn0051363	25732
FBgn0051365	751
FBgn0051368	1240
FBgn0051370	709
FBgn0051371	290
FBgn0051373	2414
FBgn0051374	8936
FBgn0051380	1050
FBgn0051382	0
FBgn0051383	1
FBgn0051386	11
FBgn0051388	405
FBgn0051390	648
FBgn0051391	3805
FBgn0051404	1640
FBgn0051406	1820
FBgn0051407	5762
FBgn0051410	0
