FBgn0039598	0
FBgn0039599	0
FBgn0039600	6184
FBgn0039601	3543
FBgn0039602	1976
FBgn0039609	89
FBgn0039611	276
FBgn0039612	227
FBgn0039613	7
FBgn0039616	0
FBgn0039617	105
FBgn0039620	1470
FBgn0039621	7
FBgn0039622	13
FBgn0039623	4078
FBgn0039625	0
FBgn0039626	2427
FBgn0039627	2226
FBgn0039628	491
FBgn0039629	226
FBgn0039630	0
FBgn0039631	2734
FBgn0039632	7944
FBgn0039633	7220
FBgn0039634	8111
FBgn0039635	14175
FBgn0039636	2222
FBgn0039637	6417
FBgn0039638	5138
FBgn0039639	458
FBgn0039640	29132
FBgn0039641	442
FBgn0039642	1461
FBgn0039644	23323
FBgn0039645	190
FBgn0039647	513
FBgn0039648	2
FBgn0039650	402
FBgn0039651	7
FBgn0039654	3283
FBgn0039655	25
FBgn0039656	74
FBgn0039659	0
FBgn0039663	976
FBgn0039664	575
FBgn0039665	2410
FBgn0039666	1
FBgn0039667	1152
FBgn0039668	6078
FBgn0039669	0
FBgn0039670	90
FBgn0039671	0
FBgn0039673	6
FBgn0039674	5854
FBgn0039675	0
FBgn0039676	4
FBgn0039677	12
FBgn0039678	2611
FBgn0039679	4
FBgn0039680	6198
FBgn0039681	107
FBgn0039682	4971
FBgn0039683	13
FBgn0039684	4
FBgn0039685	41
FBgn0039686	7
FBgn0039687	1648
FBgn0039688	947
FBgn0039689	1909
FBgn0039690	1229
FBgn0039691	3638
FBgn0039694	3
FBgn0039696	3375
FBgn0039697	12592
FBgn0039698	2562
FBgn0039702	1295
FBgn0039703	213
FBgn0039704	9
FBgn0039705	4819
FBgn0039707	0
FBgn0039709	1756
FBgn0039710	5641
FBgn0039711	3337
FBgn0039712	5034
FBgn0039713	110439
FBgn0039714	5496
FBgn0039718	2
FBgn0039719	123
FBgn0039722	169
FBgn0039723	40
FBgn0039726	1522
FBgn0039727	1902
FBgn0039728	52
FBgn0039730	3498
FBgn0039731	2700
FBgn0039732	872
FBgn0039733	5665
FBgn0039734	121
FBgn0039735	14077
FBgn0039736	172
FBgn0039737	19457
FBgn0039738	1094
FBgn0039739	0
FBgn0039740	2572
FBgn0039741	6157
FBgn0039742	91
FBgn0039743	5462
FBgn0039744	0
FBgn0039747	29
FBgn0039748	118
FBgn0039749	18
FBgn0039751	1371
FBgn0039752	3
FBgn0039754	2219
FBgn0039755	2121
FBgn0039756	1518
FBgn0039757	87752
FBgn0039758	2
FBgn0039759	11
FBgn0039760	561
FBgn0039761	750
FBgn0039764	1689
FBgn0039765	705
FBgn0039766	598
FBgn0039767	8671
FBgn0039768	235
FBgn0039769	1197
FBgn0039770	116
FBgn0039771	1
FBgn0039773	2347
FBgn0039774	486
FBgn0039776	864
FBgn0039777	7060
FBgn0039778	4817
FBgn0039779	0
FBgn0039780	4
FBgn0039782	3
FBgn0039783	0
FBgn0039784	0
FBgn0039787	331
FBgn0039788	32
FBgn0039789	761
FBgn0039790	6774
FBgn0039792	0
FBgn0039795	1
FBgn0039796	0
FBgn0039797	2
FBgn0039798	4
FBgn0039799	0
FBgn0039800	2197
FBgn0039801	460
FBgn0039802	4391
FBgn0039804	41
FBgn0039805	266
FBgn0039806	2
FBgn0039807	471
FBgn0039808	150
FBgn0039809	95
FBgn0039810	0
FBgn0039811	0
FBgn0039812	0
FBgn0039816	107
FBgn0039817	91
FBgn0039818	138
FBgn0039820	23
FBgn0039821	306
FBgn0039827	473
FBgn0039828	5621
FBgn0039829	1077
FBgn0039830	129750
FBgn0039831	11279
FBgn0039832	1
FBgn0039833	6
FBgn0039835	1398
FBgn0039836	176
FBgn0039838	1
FBgn0039839	2
FBgn0039840	223
FBgn0039844	612
FBgn0039846	2864
FBgn0039848	15
FBgn0039849	5928
FBgn0039850	6
FBgn0039851	0
FBgn0039852	4
FBgn0039854	33
FBgn0039855	27
FBgn0039856	2509
FBgn0039857	88307
FBgn0039858	42975
FBgn0039859	431
FBgn0039860	1958
FBgn0039861	3491
FBgn0039862	464
FBgn0039863	4479
FBgn0039864	190
FBgn0039867	1773
FBgn0039868	3014
FBgn0039869	5740
FBgn0039870	2229
FBgn0039872	1874
FBgn0039873	815
FBgn0039875	3638
FBgn0039876	1679
FBgn0039877	7671
FBgn0039879	5
FBgn0039881	758
FBgn0039882	2812
FBgn0039883	604
FBgn0039886	1091
FBgn0039887	2
FBgn0039889	3815
FBgn0039890	7726
FBgn0039896	93
FBgn0039897	4736
FBgn0039900	301
FBgn0039902	4895
FBgn0039904	14205
FBgn0039907	11556
FBgn0039908	3173
FBgn0039909	15959
FBgn0039911	426
FBgn0039914	6734
FBgn0039915	618
FBgn0039916	123
FBgn0039920	1871
FBgn0039923	12803
FBgn0039924	4726
FBgn0039925	66
FBgn0039927	2285
FBgn0039928	4913
FBgn0039929	10496
FBgn0039930	1
FBgn0039932	309
FBgn0039936	31294
FBgn0039937	72
FBgn0039938	902
FBgn0039941	361
FBgn0039942	6540
FBgn0039943	5616
FBgn0039944	70
FBgn0039945	0
FBgn0039946	1186
FBgn0039955	22543
FBgn0039958	6702
FBgn0039959	20885
FBgn0039965	6308
FBgn0039966	2835
FBgn0039969	4161
FBgn0039970	9362
FBgn0039972	56220
FBgn0039977	4578
FBgn0039979	0
FBgn0039987	2
FBgn0039993	8013
FBgn0039994	11951
FBgn0040001	5714
FBgn0040005	6240
FBgn0040007	29757
FBgn0040009	0
FBgn0040010	7224
FBgn0040011	17693
FBgn0040020	3688
FBgn0040022	6777
FBgn0040028	4
FBgn0040031	35
FBgn0040038	1
FBgn0040045	0
FBgn0040056	4798
FBgn0040060	41839
FBgn0040063	0
FBgn0040064	15441
FBgn0040066	6295
FBgn0040068	2527
FBgn0040069	326
FBgn0040070	15493
FBgn0040071	721
FBgn0040074	2422
FBgn0040075	6744
FBgn0040076	0
FBgn0040077	0
FBgn0040078	7893
FBgn0040079	3824
FBgn0040080	7680
FBgn0040087	3207
FBgn0040089	1618
FBgn0040091	390
FBgn0040092	97
FBgn0040093	91
FBgn0040096	38
FBgn0040097	1
FBgn0040098	0
FBgn0040099	241
FBgn0040102	220
FBgn0040104	51
FBgn0040106	0
FBgn0040107	0
FBgn0040153	1693
FBgn0040206	9716
FBgn0040207	7416
FBgn0040208	5829
FBgn0040211	204
FBgn0040212	2624
FBgn0040227	22897
FBgn0040228	912
FBgn0040230	7733
FBgn0040232	11631
FBgn0040233	14304
FBgn0040234	2791
FBgn0040235	4494
FBgn0040236	6834
FBgn0040237	5345
FBgn0040238	3850
FBgn0040239	6358
FBgn0040250	147
FBgn0040251	26
FBgn0040252	357
FBgn0040253	43
FBgn0040255	21
FBgn0040256	420
FBgn0040257	91
FBgn0040259	3832
FBgn0040260	1124
FBgn0040261	11
FBgn0040262	76
FBgn0040268	6034
FBgn0040271	3886
FBgn0040273	10267
FBgn0040279	2
FBgn0040281	274
FBgn0040283	12539
FBgn0040285	6102
FBgn0040290	12818
FBgn0040291	0
FBgn0040294	4960
FBgn0040296	0
FBgn0040297	365
FBgn0040298	3041
FBgn0040299	827
FBgn0040305	2444
FBgn0040308	1812
FBgn0040309	57840
FBgn0040318	6
FBgn0040319	7447
FBgn0040321	1230
FBgn0040322	415
FBgn0040323	417
FBgn0040324	5426
FBgn0040333	20
FBgn0040334	1415
FBgn0040336	3396
FBgn0040337	2015
FBgn0040338	0
FBgn0040339	2698
FBgn0040340	4564
FBgn0040341	0
FBgn0040342	528
FBgn0040343	5
FBgn0040344	3173
FBgn0040345	34
FBgn0040346	4382
FBgn0040347	4182
FBgn0040348	115
FBgn0040349	800
FBgn0040350	539
FBgn0040351	288
FBgn0040352	2
FBgn0040353	0
FBgn0040354	3
FBgn0040355	1
FBgn0040356	0
FBgn0040357	10
FBgn0040358	12
FBgn0040359	48
FBgn0040360	5
FBgn0040361	0
FBgn0040362	1
FBgn0040363	14
FBgn0040364	1092
FBgn0040365	2
FBgn0040366	2014
FBgn0040367	253
FBgn0040368	2
FBgn0040370	435
FBgn0040371	6
FBgn0040372	17307
FBgn0040373	2248
FBgn0040375	2701
FBgn0040376	12
FBgn0040377	332
FBgn0040382	5148
FBgn0040383	1019
FBgn0040384	5870
FBgn0040385	0
FBgn0040388	7238
FBgn0040389	2014
FBgn0040391	24
FBgn0040392	30
FBgn0040393	0
FBgn0040394	5924
FBgn0040395	5436
FBgn0040396	2978
FBgn0040397	5466
FBgn0040398	4593
FBgn0040465	1316
FBgn0040466	2834
FBgn0040467	865
FBgn0040475	6678
FBgn0040477	3735
FBgn0040487	0
FBgn0040491	401
FBgn0040493	14691
FBgn0040496	36
FBgn0040502	1433
FBgn0040503	14
FBgn0040505	574
FBgn0040506	0
FBgn0040507	287
FBgn0040508	3
FBgn0040509	1
FBgn0040510	0
FBgn0040512	2621
FBgn0040513	0
FBgn0040514	35
FBgn0040519	0
FBgn0040524	31
FBgn0040528	27
FBgn0040529	8260
FBgn0040531	56
FBgn0040532	734
FBgn0040534	1371
FBgn0040551	405
FBgn0040553	0
FBgn0040554	2
FBgn0040565	0
FBgn0040569	1
FBgn0040571	101
FBgn0040575	288
FBgn0040582	158
FBgn0040588	79
FBgn0040600	1336
FBgn0040601	11
FBgn0040602	8998
FBgn0040606	2455
FBgn0040607	0
FBgn0040608	258
FBgn0040609	743
FBgn0040623	0
FBgn0040628	1
FBgn0040629	7
FBgn0040634	306
FBgn0040636	67
FBgn0040637	287
FBgn0040648	0
FBgn0040649	0
FBgn0040650	1017
FBgn0040651	4
FBgn0040653	2275
FBgn0040658	182
FBgn0040660	9617
FBgn0040666	1767
FBgn0040670	6
FBgn0040674	0
FBgn0040679	0
FBgn0040682	2
FBgn0040684	0
FBgn0040687	0
FBgn0040688	42
FBgn0040694	0
FBgn0040696	0
FBgn0040697	60
FBgn0040699	0
FBgn0040705	512
FBgn0040715	0
FBgn0040717	98
FBgn0040718	1
FBgn0040719	0
FBgn0040723	691
FBgn0040725	5
FBgn0040726	109
FBgn0040729	93
FBgn0040730	41
FBgn0040732	4653
FBgn0040733	820
FBgn0040734	153
FBgn0040735	508
FBgn0040736	2095
FBgn0040737	0
FBgn0040743	4
FBgn0040747	5
FBgn0040751	236
FBgn0040752	14763
FBgn0040754	410
FBgn0040755	0
FBgn0040759	157
FBgn0040763	64
FBgn0040764	0
FBgn0040765	196
FBgn0040773	9525
FBgn0040775	376
FBgn0040777	9481
FBgn0040778	625
FBgn0040780	113
FBgn0040784	3
FBgn0040786	117
FBgn0040793	10858
FBgn0040794	41
FBgn0040795	1
FBgn0040796	0
FBgn0040797	0
FBgn0040798	3
FBgn0040799	12
FBgn0040801	0
FBgn0040805	269
FBgn0040809	2
FBgn0040812	0
FBgn0040813	15404
FBgn0040814	0
FBgn0040816	0
FBgn0040817	111
FBgn0040823	1871
FBgn0040827	9831
FBgn0040828	36
FBgn0040832	705
FBgn0040837	35
FBgn0040842	5
FBgn0040843	52
FBgn0040849	10
FBgn0040850	166
FBgn0040859	4
FBgn0040871	0
FBgn0040877	44
FBgn0040890	1163
FBgn0040892	0
FBgn0040899	1292
FBgn0040900	164
FBgn0040904	0
FBgn0040905	0
FBgn0040906	1
FBgn0040907	789
FBgn0040918	6174
FBgn0040922	0
FBgn0040923	394
FBgn0040928	1193
FBgn0040929	1321
FBgn0040931	2060
FBgn0040941	0
FBgn0040942	198
FBgn0040949	18
FBgn0040950	1
FBgn0040958	0
FBgn0040959	178
FBgn0040963	2
FBgn0040964	685
FBgn0040965	5
FBgn0040967	0
FBgn0040968	0
FBgn0040972	192
FBgn0040973	6
FBgn0040984	0
FBgn0040985	4740
FBgn0040989	0
FBgn0040992	0
FBgn0040993	0
FBgn0040996	1
FBgn0041004	2376
FBgn0041087	5356
FBgn0041092	2832
FBgn0041094	13409
FBgn0041096	608
FBgn0041097	118
FBgn0041100	159
FBgn0041102	0
FBgn0041103	0
FBgn0041105	7
FBgn0041111	6524
FBgn0041147	2113
FBgn0041150	13574
FBgn0041156	232
FBgn0041160	201
FBgn0041164	11090
FBgn0041171	40208
FBgn0041174	482
FBgn0041180	3065
FBgn0041181	264
FBgn0041182	3116
FBgn0041183	4
FBgn0041184	743
FBgn0041186	8975
FBgn0041188	13170
FBgn0041191	6620
FBgn0041194	3328
FBgn0041195	19
FBgn0041205	4594
FBgn0041210	5181
FBgn0041224	1
FBgn0041225	13
FBgn0041229	3
FBgn0041231	0
FBgn0041232	0
FBgn0041233	17
FBgn0041234	8
FBgn0041235	0
FBgn0041236	0
FBgn0041237	0
FBgn0041238	0
FBgn0041239	0
FBgn0041240	0
FBgn0041241	4
FBgn0041242	3
FBgn0041243	29
FBgn0041245	1
FBgn0041246	10
FBgn0041247	1
FBgn0041248	0
FBgn0041249	0
FBgn0041250	2
FBgn0041252	1780
FBgn0041336	5
FBgn0041337	89
FBgn0041342	6684
FBgn0041579	17
FBgn0041581	16
FBgn0041582	6367
FBgn0041585	8041
FBgn0041588	3301
FBgn0041604	5704
FBgn0041605	3838
FBgn0041621	0
FBgn0041622	0
FBgn0041623	1
FBgn0041624	0
FBgn0041625	3
FBgn0041626	2
FBgn0041627	2218
FBgn0041629	983
FBgn0041630	2931
FBgn0041702	3157
FBgn0041706	30
FBgn0041707	871
FBgn0041709	7102
FBgn0041710	79
FBgn0041711	177
FBgn0041712	1915
FBgn0041713	46
FBgn0041717	0
FBgn0041719	0
FBgn0041720	0
FBgn0041721	829
FBgn0041723	223
FBgn0041775	194676
FBgn0041780	0
FBgn0041781	6366
FBgn0041789	7062
FBgn0042083	5181
FBgn0042085	11695
FBgn0042086	0
FBgn0042092	2552
FBgn0042094	1440
FBgn0042098	0
FBgn0042101	161
FBgn0042102	253
FBgn0042103	58
FBgn0042104	121
FBgn0042105	185
FBgn0042106	7
FBgn0042110	27
FBgn0042111	1545
FBgn0042112	1070
FBgn0042118	0
FBgn0042119	1297
FBgn0042125	509
FBgn0042126	37
FBgn0042127	106
FBgn0042129	333
FBgn0042131	3
FBgn0042132	1749
FBgn0042133	3
FBgn0042134	39619
FBgn0042135	12158
FBgn0042137	24
FBgn0042138	7274
FBgn0042146	1
FBgn0042173	0
FBgn0042175	535
FBgn0042177	9394
FBgn0042178	438
FBgn0042179	125
FBgn0042180	5217
FBgn0042182	0
FBgn0042185	6326
FBgn0042186	1013
FBgn0042187	13
FBgn0042189	0
FBgn0042198	0
FBgn0042199	0
FBgn0042201	4457
FBgn0042205	739
FBgn0042206	96
FBgn0042207	17
FBgn0042213	664
FBgn0042627	7243
FBgn0042630	105
FBgn0042641	0
FBgn0042693	14093
FBgn0042696	1003
FBgn0042701	8
FBgn0042710	1
FBgn0042711	0
FBgn0042712	3243
FBgn0043001	2982
FBgn0043002	3317
FBgn0043005	35
FBgn0043010	4646
FBgn0043012	2780
FBgn0043021	16
FBgn0043022	2
FBgn0043025	40
FBgn0043043	15
FBgn0043069	7
FBgn0043070	6750
FBgn0043362	859
FBgn0043364	3704
FBgn0043455	3222
FBgn0043456	20233
FBgn0043457	2702
FBgn0043458	5517
FBgn0043470	1374
FBgn0043471	848
FBgn0043530	0
FBgn0043532	0
FBgn0043533	2
FBgn0043534	306
FBgn0043535	743
FBgn0043536	0
FBgn0043539	0
FBgn0043550	7
FBgn0043575	1667
FBgn0043576	71
FBgn0043577	0
FBgn0043578	82
FBgn0043783	1908
FBgn0043791	111
FBgn0043792	205
FBgn0043796	3969
FBgn0043799	558
FBgn0043806	866
FBgn0043825	0
FBgn0043841	7829
FBgn0043853	4
FBgn0043854	3775
FBgn0043865	0
FBgn0043884	16458
FBgn0043900	15345
FBgn0043903	9958
FBgn0044011	107
FBgn0044020	1656
FBgn0044028	28
FBgn0044030	1922
FBgn0044046	220
FBgn0044047	684
FBgn0044048	43
FBgn0044049	0
FBgn0044050	75
FBgn0044051	2
FBgn0044323	7880
FBgn0044324	16568
FBgn0044328	87
FBgn0044419	0
FBgn0044452	5835
FBgn0044508	0
FBgn0044510	3397
FBgn0044511	328
FBgn0044809	0
FBgn0044810	21
FBgn0044811	0
FBgn0044812	109
FBgn0044817	0
FBgn0044823	3620
FBgn0044826	7306
FBgn0044871	2676
FBgn0044872	63
FBgn0045035	3848
FBgn0045038	453
FBgn0045063	4595
FBgn0045064	1119
FBgn0045073	13289
FBgn0045442	0
FBgn0045443	0
FBgn0045468	0
FBgn0045469	0
FBgn0045470	1
FBgn0045471	0
FBgn0045473	0
FBgn0045474	9
FBgn0045476	0
FBgn0045477	0
FBgn0045478	0
FBgn0045479	1
FBgn0045482	0
FBgn0045483	0
FBgn0045485	0
FBgn0045486	0
FBgn0045487	0
FBgn0045495	12
FBgn0045497	0
FBgn0045498	0
FBgn0045500	0
FBgn0045501	0
FBgn0045502	0
FBgn0045759	34
FBgn0045761	727
FBgn0045770	0
FBgn0045800	1036
FBgn0045823	16592
FBgn0045827	0
FBgn0045842	626
FBgn0045843	0
FBgn0045852	145
FBgn0045862	11868
FBgn0045866	5631
FBgn0045980	47
FBgn0046113	110
FBgn0046114	9924
FBgn0046214	56616
FBgn0046222	6280
FBgn0046225	1881
FBgn0046247	3927
FBgn0046253	170
FBgn0046258	191
FBgn0046294	3
FBgn0046296	199
FBgn0046297	2
FBgn0046301	1549
FBgn0046302	1427
FBgn0046323	0
FBgn0046332	0
FBgn0046685	3693
FBgn0046687	2756
FBgn0046689	104
FBgn0046692	5881
FBgn0046696	140
FBgn0046697	0
FBgn0046698	0
FBgn0046704	6236
FBgn0046706	4860
FBgn0046756	8
FBgn0046763	457
FBgn0046776	2539
FBgn0046793	0
FBgn0046873	0
FBgn0046874	0
FBgn0046875	17
FBgn0046876	89
FBgn0046878	64
FBgn0046879	1
FBgn0046880	2
FBgn0046885	0
FBgn0046886	2
FBgn0046887	15
FBgn0046888	0
FBgn0046999	86
FBgn0047000	13
FBgn0047038	3593
FBgn0047092	0
FBgn0047095	40
FBgn0047114	346
FBgn0047135	8140
FBgn0047178	632
FBgn0047199	1417
FBgn0047205	26
FBgn0047330	0
FBgn0047334	87
FBgn0047338	0
FBgn0047351	8
FBgn0050000	3078
FBgn0050001	789
FBgn0050005	1708
FBgn0050008	5393
FBgn0050009	4
FBgn0050010	365
FBgn0050011	0
FBgn0050015	1953
FBgn0050016	169
FBgn0050018	2
FBgn0050020	8610
FBgn0050021	930
FBgn0050022	1109
FBgn0050025	8
FBgn0050026	301
FBgn0050029	2
FBgn0050031	0
FBgn0050033	28
FBgn0050035	7107
FBgn0050036	0
FBgn0050037	0
FBgn0050039	1
FBgn0050042	2617
FBgn0050043	142
FBgn0050044	35
FBgn0050045	6
FBgn0050046	426
FBgn0050047	234
FBgn0050048	0
FBgn0050049	155
FBgn0050050	18
FBgn0050051	373
FBgn0050052	262
FBgn0050053	4
FBgn0050054	97
FBgn0050055	3308
FBgn0050056	6
FBgn0050058	0
FBgn0050062	29
FBgn0050065	7
FBgn0050067	0
FBgn0050069	467
FBgn0050072	0
FBgn0050073	0
FBgn0050074	0
FBgn0050075	0
FBgn0050076	1
FBgn0050077	719
FBgn0050080	0
FBgn0050081	67
FBgn0050082	11
FBgn0050083	107
FBgn0050085	13661
FBgn0050087	0
FBgn0050088	0
FBgn0050089	483
FBgn0050090	25
FBgn0050091	12
FBgn0050093	27
FBgn0050094	800
FBgn0050095	3
FBgn0050096	597
FBgn0050098	6
FBgn0050099	3
FBgn0050100	0
FBgn0050101	23
FBgn0050103	0
FBgn0050104	829
FBgn0050105	1040
FBgn0050106	72
FBgn0050108	262
FBgn0050109	1897
FBgn0050110	0
FBgn0050114	0
FBgn0050115	1157
FBgn0050120	0
FBgn0050121	0
FBgn0050122	20037
FBgn0050125	0
FBgn0050145	3
FBgn0050147	703
FBgn0050148	115
FBgn0050151	383
FBgn0050154	73
FBgn0050155	0
FBgn0050156	45
FBgn0050157	84
FBgn0050158	123
FBgn0050159	4477
FBgn0050160	0
FBgn0050161	2
FBgn0050163	12
FBgn0050169	4746
FBgn0050172	74
FBgn0050177	0
FBgn0050178	14
FBgn0050181	9
FBgn0050183	6025
FBgn0050184	95
FBgn0050185	2096
FBgn0050187	67
FBgn0050192	0
FBgn0050195	16
FBgn0050196	17
FBgn0050197	795
FBgn0050198	0
FBgn0050199	0
FBgn0050200	0
FBgn0050201	2
FBgn0050202	0
FBgn0050203	117
FBgn0050206	0
FBgn0050208	0
FBgn0050209	0
FBgn0050211	0
FBgn0050212	0
FBgn0050215	0
FBgn0050218	0
FBgn0050220	0
FBgn0050222	0
FBgn0050223	0
FBgn0050225	0
FBgn0050227	0
FBgn0050229	2
FBgn0050231	0
FBgn0050232	0
FBgn0050234	0
FBgn0050235	2
FBgn0050237	0
FBgn0050238	0
FBgn0050239	0
FBgn0050240	4
FBgn0050241	2
FBgn0050249	1
FBgn0050250	0
FBgn0050251	0
FBgn0050254	0
FBgn0050257	0
FBgn0050259	0
FBgn0050263	39
FBgn0050265	6
FBgn0050267	1
FBgn0050268	0
FBgn0050269	0
FBgn0050271	33
FBgn0050272	132
FBgn0050273	0
FBgn0050274	6
FBgn0050275	0
FBgn0050277	359
FBgn0050278	0
FBgn0050280	56
FBgn0050281	199
FBgn0050284	20
FBgn0050285	398
FBgn0050286	2
FBgn0050287	3
FBgn0050288	0
FBgn0050289	3
FBgn0050290	0
FBgn0050291	3213
FBgn0050293	0
FBgn0050295	1445
FBgn0050296	1610
FBgn0050297	0
FBgn0050298	0
FBgn0050299	0
FBgn0050316	0
FBgn0050323	15
FBgn0050324	5
FBgn0050325	0
FBgn0050326	6
FBgn0050333	0
FBgn0050334	40
FBgn0050338	270
FBgn0050339	222
FBgn0050340	34
FBgn0050342	2300
FBgn0050343	40
FBgn0050344	3309
FBgn0050345	476
FBgn0050349	6195
FBgn0050350	0
FBgn0050354	18
FBgn0050355	13
FBgn0050356	7
FBgn0050357	100
FBgn0050359	9674
FBgn0050360	5405
FBgn0050361	95
FBgn0050362	0
FBgn0050363	0
FBgn0050364	0
FBgn0050365	0
FBgn0050366	0
FBgn0050369	0
FBgn0050371	763
FBgn0050372	10845
FBgn0050373	1158
FBgn0050374	0
FBgn0050375	16
FBgn0050376	0
FBgn0050377	8897
FBgn0050378	0
FBgn0050379	0
FBgn0050380	13
FBgn0050381	854
FBgn0050382	0
FBgn0050383	49
FBgn0050384	1
FBgn0050385	0
FBgn0050389	10581
FBgn0050390	1487
FBgn0050391	1
FBgn0050392	3600
FBgn0050393	3
FBgn0050394	1320
FBgn0050395	0
FBgn0050398	12
FBgn0050401	90
FBgn0050403	1097
FBgn0050404	5748
FBgn0050406	0
FBgn0050407	0
FBgn0050409	25
FBgn0050410	5188
FBgn0050411	313
FBgn0050412	1
FBgn0050413	0
FBgn0050414	138
FBgn0050416	0
FBgn0050417	2
FBgn0050418	196
FBgn0050419	65
FBgn0050421	5784
FBgn0050423	3312
FBgn0050424	265
FBgn0050428	180
FBgn0050429	10
FBgn0050430	0
FBgn0050431	264
FBgn0050432	2
FBgn0050438	356
FBgn0050440	5528
FBgn0050441	4
FBgn0050443	2188
FBgn0050446	62
FBgn0050447	0
FBgn0050449	0
FBgn0050452	0
FBgn0050454	0
FBgn0050456	1370
FBgn0050457	0
FBgn0050458	0
FBgn0050460	597
FBgn0050461	0
FBgn0050462	0
FBgn0050463	4688
FBgn0050464	0
FBgn0050466	431
FBgn0050467	2461
FBgn0050468	0
FBgn0050469	4
FBgn0050471	0
FBgn0050472	0
FBgn0050476	969
FBgn0050479	1
FBgn0050480	0
FBgn0050481	0
FBgn0050484	12
FBgn0050485	7
FBgn0050486	0
FBgn0050487	3
FBgn0050488	0
FBgn0050489	452
FBgn0050491	645
FBgn0050493	1422
FBgn0050495	181
FBgn0050496	1514
FBgn0050499	7813
FBgn0050502	150
FBgn0050503	0
FBgn0050506	0
FBgn0050509	0
FBgn0051002	1
FBgn0051004	2410
FBgn0051005	1843
FBgn0051007	0
FBgn0051008	0
FBgn0051010	0
FBgn0051013	7
FBgn0051014	2
FBgn0051015	572
FBgn0051016	11
FBgn0051017	0
FBgn0051019	51
FBgn0051021	2
FBgn0051023	0
FBgn0051025	17
FBgn0051028	62
FBgn0051029	583
FBgn0051030	726
FBgn0051032	364
FBgn0051036	41
FBgn0051038	2218
FBgn0051040	1849
FBgn0051041	13
FBgn0051044	434
FBgn0051050	2
FBgn0051051	42
FBgn0051053	455
FBgn0051054	0
FBgn0051055	14
FBgn0051064	2720
FBgn0051065	15
FBgn0051068	48
FBgn0051070	0
FBgn0051071	0
FBgn0051072	2867
FBgn0051075	5800
FBgn0051076	38
FBgn0051077	1647
FBgn0051080	0
FBgn0051081	0
FBgn0051086	0
FBgn0051087	266
FBgn0051088	0
FBgn0051089	7
FBgn0051091	75
FBgn0051092	18150
FBgn0051093	0
FBgn0051097	49
FBgn0051098	1724
FBgn0051099	4
FBgn0051100	295
FBgn0051102	424
FBgn0051103	425
FBgn0051104	287
FBgn0051105	3
FBgn0051106	400
FBgn0051108	9690
FBgn0051109	2094
FBgn0051111	798
FBgn0051115	39
FBgn0051116	2008
FBgn0051118	244
FBgn0051119	117
FBgn0051121	376
FBgn0051122	5515
FBgn0051125	70
FBgn0051126	949
FBgn0051128	0
FBgn0051130	0
FBgn0051131	0
FBgn0051133	1108
FBgn0051139	1
FBgn0051140	577
FBgn0051141	0
FBgn0051143	1
FBgn0051144	0
FBgn0051145	2149
FBgn0051146	479
FBgn0051148	449
FBgn0051151	12977
FBgn0051155	3027
FBgn0051156	2385
FBgn0051157	137
FBgn0051158	7708
FBgn0051159	1312
FBgn0051161	18
FBgn0051162	0
FBgn0051163	11365
FBgn0051164	0
FBgn0051165	0
FBgn0051166	0
FBgn0051167	0
FBgn0051174	23
FBgn0051176	167
FBgn0051183	426
FBgn0051184	1606
FBgn0051189	59
FBgn0051191	31
FBgn0051195	5906
FBgn0051198	11153
FBgn0051199	308
FBgn0051200	528
FBgn0051201	127
FBgn0051202	113
FBgn0051204	0
FBgn0051205	707
FBgn0051206	0
FBgn0051207	289
FBgn0051211	3930
FBgn0051213	0
FBgn0051215	0
FBgn0051216	687
FBgn0051217	960
FBgn0051219	1
FBgn0051220	8
FBgn0051221	652
FBgn0051223	1159
FBgn0051224	13669
FBgn0051225	0
FBgn0051226	2
FBgn0051228	0
FBgn0051229	426
FBgn0051230	0
FBgn0051231	0
FBgn0051233	4301
FBgn0051242	0
FBgn0051244	0
FBgn0051245	0
FBgn0051248	226
FBgn0051249	2734
FBgn0051251	1291
FBgn0051253	0
FBgn0051259	210
FBgn0051262	2971
FBgn0051265	250
FBgn0051266	398
FBgn0051267	482
FBgn0051268	0
FBgn0051269	1
FBgn0051272	167
FBgn0051274	0
FBgn0051278	407
FBgn0051279	202
FBgn0051281	0
FBgn0051282	0
FBgn0051286	7
FBgn0051287	8
FBgn0051288	288
FBgn0051292	7
FBgn0051294	0
FBgn0051296	7
FBgn0051300	460
FBgn0051301	5819
FBgn0051313	1031
FBgn0051320	1324
FBgn0051321	223
FBgn0051323	176
FBgn0051324	411
FBgn0051326	782
FBgn0051327	0
FBgn0051331	0
FBgn0051333	0
FBgn0051334	0
FBgn0051337	2
FBgn0051342	12071
FBgn0051343	7873
FBgn0051344	2081
FBgn0051345	122
FBgn0051347	35
FBgn0051352	743
FBgn0051354	0
FBgn0051356	0
FBgn0051357	2794
FBgn0051358	0
FBgn0051360	672
FBgn0051361	78
FBgn0051363	24332
FBgn0051365	5529
FBgn0051368	3522
FBgn0051370	225
FBgn0051371	2
FBgn0051373	1253
FBgn0051374	1762
FBgn0051380	89
FBgn0051382	0
FBgn0051383	0
FBgn0051386	0
FBgn0051388	681
FBgn0051390	1726
FBgn0051391	8
FBgn0051404	2
FBgn0051406	0
FBgn0051407	0
FBgn0051410	0
FBgn0051413	4
FBgn0051414	201
FBgn0051415	2
FBgn0051416	0
FBgn0051418	1
