FBgn0038214	5
FBgn0038217	1010
FBgn0038218	456
FBgn0038219	583
FBgn0038221	64
FBgn0038223	2609
FBgn0038224	18774
FBgn0038225	6003
FBgn0038233	2302
FBgn0038234	274
FBgn0038235	205
FBgn0038236	12548
FBgn0038237	2535
FBgn0038238	261
FBgn0038239	0
FBgn0038240	13
FBgn0038241	0
FBgn0038242	8
FBgn0038243	895
FBgn0038244	3034
FBgn0038246	655
FBgn0038247	56
FBgn0038248	15937
FBgn0038250	620
FBgn0038251	1230
FBgn0038252	693
FBgn0038256	4719
FBgn0038257	14583
FBgn0038258	3170
FBgn0038260	110
FBgn0038261	31
FBgn0038262	364
FBgn0038266	2940
FBgn0038268	456
FBgn0038269	6097
FBgn0038271	52418
FBgn0038272	616
FBgn0038273	14
FBgn0038274	488
FBgn0038275	200
FBgn0038277	867
FBgn0038279	562
FBgn0038280	2794
FBgn0038281	2530
FBgn0038282	484
FBgn0038285	31
FBgn0038286	4323
FBgn0038290	1305
FBgn0038291	0
FBgn0038292	1156
FBgn0038294	136669
FBgn0038295	472
FBgn0038296	7016
FBgn0038299	471
FBgn0038300	263
FBgn0038301	354
FBgn0038302	295
FBgn0038303	976
FBgn0038304	1876
FBgn0038306	777
FBgn0038307	778
FBgn0038309	183
FBgn0038311	1151
FBgn0038312	369
FBgn0038313	29
FBgn0038315	3
FBgn0038316	917
FBgn0038318	888
FBgn0038319	1120
FBgn0038320	1994
FBgn0038321	2433
FBgn0038324	192
FBgn0038325	973
FBgn0038326	2633
FBgn0038327	629
FBgn0038330	1152
FBgn0038331	2012
FBgn0038332	644
FBgn0038334	2567
FBgn0038337	1943
FBgn0038339	40
FBgn0038342	768
FBgn0038343	144
FBgn0038344	929
FBgn0038345	1056
FBgn0038348	128
FBgn0038349	6011
FBgn0038350	91
FBgn0038353	5102
FBgn0038354	495
FBgn0038355	2752
FBgn0038356	753
FBgn0038357	1385
FBgn0038358	46
FBgn0038359	9121
FBgn0038360	2081
FBgn0038361	1915
FBgn0038363	1218
FBgn0038365	22
FBgn0038366	151
FBgn0038369	794
FBgn0038371	72
FBgn0038373	18210
FBgn0038376	4823
FBgn0038377	4231
FBgn0038380	31
FBgn0038381	465
FBgn0038385	437
FBgn0038386	479
FBgn0038387	1369
FBgn0038388	2867
FBgn0038389	488
FBgn0038390	47
FBgn0038391	909
FBgn0038394	4
FBgn0038395	14440
FBgn0038396	246
FBgn0038397	452
FBgn0038398	4323
FBgn0038400	9386
FBgn0038401	410
FBgn0038402	43
FBgn0038404	649
FBgn0038405	320
FBgn0038407	3650
FBgn0038412	448
FBgn0038414	200
FBgn0038415	97
FBgn0038416	288
FBgn0038418	277
FBgn0038419	607
FBgn0038420	2348
FBgn0038421	225
FBgn0038422	651
FBgn0038423	3366
FBgn0038424	1398
FBgn0038425	178
FBgn0038426	377
FBgn0038427	2559
FBgn0038428	2595
FBgn0038429	226
FBgn0038431	66
FBgn0038432	565
FBgn0038435	1
FBgn0038436	0
FBgn0038437	266
FBgn0038438	2151
FBgn0038439	43
FBgn0038440	6
FBgn0038445	963
FBgn0038446	236
FBgn0038447	180
FBgn0038448	652
FBgn0038449	3480
FBgn0038450	7862
FBgn0038451	294
FBgn0038452	30
FBgn0038453	2039
FBgn0038454	279
FBgn0038455	355
FBgn0038458	558
FBgn0038460	801
FBgn0038461	649
FBgn0038462	442
FBgn0038463	2119
FBgn0038465	4297
FBgn0038466	1322
FBgn0038467	1126
FBgn0038468	5
FBgn0038469	8
FBgn0038470	256
FBgn0038471	662
FBgn0038472	275
FBgn0038473	1087
FBgn0038474	548
FBgn0038475	776
FBgn0038476	2429
FBgn0038478	1331
FBgn0038479	176
FBgn0038481	2128
FBgn0038482	89
FBgn0038484	724
FBgn0038485	15
FBgn0038486	3845
FBgn0038487	6
FBgn0038488	8770
FBgn0038490	91
FBgn0038491	414
FBgn0038492	122
FBgn0038494	374
FBgn0038498	700
FBgn0038499	675
FBgn0038504	2223
FBgn0038505	9
FBgn0038506	211
FBgn0038507	106
FBgn0038508	5
FBgn0038509	1
FBgn0038510	24
FBgn0038511	69
FBgn0038512	75
FBgn0038515	5493
FBgn0038516	3
FBgn0038519	2295
FBgn0038523	12
FBgn0038524	983
FBgn0038525	112
FBgn0038526	18
FBgn0038527	0
FBgn0038528	0
FBgn0038529	3
FBgn0038530	9
FBgn0038531	10
FBgn0038532	1154
FBgn0038533	823
FBgn0038535	6011
FBgn0038536	311
FBgn0038539	2895
FBgn0038540	96
FBgn0038541	120
FBgn0038542	609
FBgn0038545	335
FBgn0038546	1526
FBgn0038547	94
FBgn0038548	155
FBgn0038549	163
FBgn0038550	15
FBgn0038551	720
FBgn0038552	1616
FBgn0038558	552
FBgn0038564	284
FBgn0038565	4259
FBgn0038566	2
FBgn0038567	1201
FBgn0038568	0
FBgn0038569	2977
FBgn0038570	0
FBgn0038571	0
FBgn0038575	1878
FBgn0038576	1466
FBgn0038577	2315
FBgn0038578	477
FBgn0038579	8
FBgn0038581	919
FBgn0038582	125
FBgn0038583	1018
FBgn0038584	715
FBgn0038585	731
FBgn0038586	369
FBgn0038588	739
FBgn0038589	0
FBgn0038590	187
FBgn0038592	45
FBgn0038593	587
FBgn0038595	108
FBgn0038596	61
FBgn0038597	531
FBgn0038598	10588
FBgn0038601	585
FBgn0038602	3
FBgn0038603	4619
FBgn0038606	752
FBgn0038607	5929
FBgn0038608	78
FBgn0038609	392
FBgn0038610	2777
FBgn0038611	5
FBgn0038612	485
FBgn0038613	786
FBgn0038617	1178
FBgn0038619	467
FBgn0038621	93
FBgn0038626	389
FBgn0038627	719
FBgn0038629	120
FBgn0038630	6497
FBgn0038631	3268
FBgn0038632	225
FBgn0038638	721
FBgn0038640	643
FBgn0038641	504
FBgn0038642	8
FBgn0038643	7
FBgn0038645	104
FBgn0038646	5
FBgn0038647	5
FBgn0038649	1386
FBgn0038651	2755
FBgn0038652	5135
FBgn0038653	814
FBgn0038654	185
FBgn0038655	4880
FBgn0038656	807
FBgn0038658	11594
FBgn0038659	5774
FBgn0038660	172
FBgn0038662	11790
FBgn0038665	470
FBgn0038666	417
FBgn0038672	715
FBgn0038673	191
FBgn0038674	204
FBgn0038675	1145
FBgn0038676	9
FBgn0038678	299
FBgn0038679	2043
FBgn0038680	1902
FBgn0038681	7529
FBgn0038682	806
FBgn0038683	6871
FBgn0038685	1363
FBgn0038686	4021
FBgn0038690	1359
FBgn0038691	290
FBgn0038692	273
FBgn0038693	2612
FBgn0038694	4619
FBgn0038695	138
FBgn0038697	5082
FBgn0038700	2359
FBgn0038701	3919
FBgn0038702	6164
FBgn0038704	1700
FBgn0038705	28
FBgn0038706	11348
FBgn0038708	6726
FBgn0038709	3215
FBgn0038714	82
FBgn0038715	264
FBgn0038716	888
FBgn0038717	1406
FBgn0038718	4238
FBgn0038719	1270
FBgn0038720	1765
FBgn0038721	1976
FBgn0038722	2500
FBgn0038723	1113
FBgn0038725	2308
FBgn0038727	2
FBgn0038730	180
FBgn0038731	247
FBgn0038732	532
FBgn0038733	2076
FBgn0038734	530
FBgn0038735	2791
FBgn0038737	393
FBgn0038738	9926
FBgn0038739	2139
FBgn0038740	4412
FBgn0038741	225
FBgn0038742	1629
FBgn0038744	1395
FBgn0038745	18704
FBgn0038746	296
FBgn0038747	2651
FBgn0038749	0
FBgn0038750	43
FBgn0038751	11
FBgn0038752	2001
FBgn0038753	176
FBgn0038755	634
FBgn0038756	1482
FBgn0038760	455
FBgn0038761	851
FBgn0038763	2488
FBgn0038765	99
FBgn0038766	62
FBgn0038767	521
FBgn0038768	383
FBgn0038769	145
FBgn0038771	5801
FBgn0038772	290
FBgn0038773	658
FBgn0038774	5767
FBgn0038775	1239
FBgn0038783	0
FBgn0038784	11
FBgn0038787	1218
FBgn0038788	2318
FBgn0038789	6
FBgn0038790	1831
FBgn0038795	494
FBgn0038796	988
FBgn0038797	6964
FBgn0038798	15
FBgn0038799	1785
FBgn0038803	1613
FBgn0038804	831
FBgn0038805	1482
FBgn0038806	568
FBgn0038808	509
FBgn0038809	6184
FBgn0038810	1568
FBgn0038811	377
FBgn0038814	62
FBgn0038815	951
FBgn0038816	1245
FBgn0038818	4028
FBgn0038819	6078
FBgn0038820	13297
FBgn0038821	20
FBgn0038826	38613
FBgn0038827	161
FBgn0038828	215
FBgn0038829	3269
FBgn0038830	1105
FBgn0038832	1745
FBgn0038833	109
FBgn0038834	20594
FBgn0038837	323
FBgn0038838	0
FBgn0038839	1693
FBgn0038840	1597
FBgn0038842	2372
FBgn0038845	1327
FBgn0038846	1487
FBgn0038847	6
FBgn0038849	832
FBgn0038850	81
FBgn0038851	2
FBgn0038852	0
FBgn0038853	1791
FBgn0038854	900
FBgn0038855	433
FBgn0038857	516
FBgn0038858	2898
FBgn0038859	9
FBgn0038860	361
FBgn0038861	437
FBgn0038862	3301
FBgn0038865	1408
FBgn0038866	33
FBgn0038868	2437
FBgn0038869	446
FBgn0038870	315
FBgn0038871	517
FBgn0038872	1299
FBgn0038873	9
FBgn0038874	177
FBgn0038876	859
FBgn0038877	6276
FBgn0038878	3842
FBgn0038879	0
FBgn0038880	168
FBgn0038881	3136
FBgn0038886	60
FBgn0038887	1176
FBgn0038888	193
FBgn0038889	1993
FBgn0038890	2551
FBgn0038892	1988
FBgn0038893	310
FBgn0038894	159
FBgn0038897	508
FBgn0038901	29
FBgn0038902	31
FBgn0038903	114
FBgn0038909	4208
FBgn0038912	1279
FBgn0038914	561
FBgn0038915	989
FBgn0038916	389
FBgn0038917	178
FBgn0038918	3098
FBgn0038919	4484
FBgn0038921	6782
FBgn0038922	27470
FBgn0038923	636
FBgn0038924	3546
FBgn0038925	8184
FBgn0038926	418
FBgn0038927	0
FBgn0038928	342
FBgn0038929	89
FBgn0038930	3957
FBgn0038931	11
FBgn0038934	9052
FBgn0038938	5153
FBgn0038941	5
FBgn0038942	0
FBgn0038943	35
FBgn0038944	21
FBgn0038945	2
FBgn0038946	1226
FBgn0038947	13384
FBgn0038948	1137
FBgn0038950	1248
FBgn0038951	279
FBgn0038952	7797
FBgn0038953	1181
FBgn0038956	45
FBgn0038957	2799
FBgn0038958	26
FBgn0038959	321
FBgn0038960	1710
FBgn0038961	1021
FBgn0038964	916
FBgn0038965	1491
FBgn0038966	996
FBgn0038967	102
FBgn0038968	503
FBgn0038972	994
FBgn0038973	4002
FBgn0038974	1107
FBgn0038975	3876
FBgn0038976	1748
FBgn0038977	275
FBgn0038978	3404
FBgn0038979	4814
FBgn0038980	607
FBgn0038981	2465
FBgn0038983	5347
FBgn0038984	20582
FBgn0038986	2035
FBgn0038989	369
FBgn0038993	2128
FBgn0039002	290
FBgn0039003	1449
FBgn0039004	707
FBgn0039006	837
FBgn0039007	178
FBgn0039008	831
FBgn0039009	93
FBgn0039010	4955
FBgn0039013	268
FBgn0039015	170
FBgn0039016	966
FBgn0039017	472
FBgn0039019	537
FBgn0039020	225
FBgn0039022	409
FBgn0039023	864
FBgn0039024	3762
FBgn0039025	1230
FBgn0039026	6173
FBgn0039027	146
FBgn0039028	9
FBgn0039029	712
FBgn0039030	2519
FBgn0039031	1987
FBgn0039033	8
FBgn0039034	13
FBgn0039038	380
FBgn0039039	169
FBgn0039040	4221
FBgn0039041	784
FBgn0039042	11
FBgn0039043	1257
FBgn0039044	340
FBgn0039045	0
FBgn0039048	1831
FBgn0039049	0
FBgn0039050	12
FBgn0039051	726
FBgn0039052	1939
FBgn0039053	44
FBgn0039054	4580
FBgn0039055	1088
FBgn0039056	1496
FBgn0039058	331
FBgn0039059	295
FBgn0039064	2179
FBgn0039065	1861
FBgn0039066	1661
FBgn0039067	398
FBgn0039068	318
FBgn0039069	61
FBgn0039070	6266
FBgn0039071	10337
FBgn0039073	131
FBgn0039075	1175
FBgn0039077	517
FBgn0039078	116
FBgn0039079	0
FBgn0039080	6
FBgn0039081	3148
FBgn0039083	3154
FBgn0039084	1935
FBgn0039085	1405
FBgn0039086	209
FBgn0039087	80
FBgn0039088	6790
FBgn0039089	397
FBgn0039091	88
FBgn0039092	52
FBgn0039093	9
FBgn0039094	1046
FBgn0039098	544
FBgn0039099	1388
FBgn0039101	121
FBgn0039102	3772
FBgn0039104	26100
FBgn0039106	13
FBgn0039107	203
FBgn0039108	7
FBgn0039109	8351
FBgn0039110	3033
FBgn0039111	322
FBgn0039112	11731
FBgn0039113	1713
FBgn0039114	13912
FBgn0039115	406
FBgn0039116	289
FBgn0039117	926
FBgn0039118	603
FBgn0039120	4181
FBgn0039124	1269
FBgn0039125	663
FBgn0039126	764
FBgn0039128	123
FBgn0039129	876
FBgn0039130	1062
FBgn0039131	5674
FBgn0039132	2030
FBgn0039135	1704
FBgn0039136	2475
FBgn0039137	577
FBgn0039139	654
FBgn0039140	7523
FBgn0039141	1663
FBgn0039145	5
FBgn0039147	782
FBgn0039149	373
FBgn0039150	1635
FBgn0039151	5135
FBgn0039152	5528
FBgn0039153	408
FBgn0039154	1088
FBgn0039155	286
FBgn0039156	3724
FBgn0039157	1381
FBgn0039158	219
FBgn0039159	58
FBgn0039160	1053
FBgn0039161	292
FBgn0039163	1418
FBgn0039165	919
FBgn0039167	50
FBgn0039169	546
FBgn0039170	146
FBgn0039172	1830
FBgn0039175	1078
FBgn0039178	932
FBgn0039180	8
FBgn0039182	775
FBgn0039183	621
FBgn0039184	2905
FBgn0039186	1374
FBgn0039187	3219
FBgn0039188	2116
FBgn0039189	210
FBgn0039190	8820
FBgn0039192	3
FBgn0039193	0
FBgn0039194	0
FBgn0039195	0
FBgn0039196	34
FBgn0039197	5
FBgn0039198	13
FBgn0039199	14
FBgn0039200	32
FBgn0039201	360
FBgn0039202	41
FBgn0039203	982
FBgn0039204	764
FBgn0039205	823
FBgn0039207	2749
FBgn0039209	2827
FBgn0039210	402
FBgn0039212	1930
FBgn0039213	10977
FBgn0039214	5122
FBgn0039215	1571
FBgn0039217	3
FBgn0039218	357
FBgn0039219	1496
FBgn0039223	1764
FBgn0039224	8
FBgn0039225	320
FBgn0039226	1228
FBgn0039227	1002
FBgn0039228	1186
FBgn0039229	4772
FBgn0039232	554
FBgn0039233	175
FBgn0039234	1410
FBgn0039235	1402
FBgn0039237	21
FBgn0039238	584
FBgn0039239	85
FBgn0039240	2282
FBgn0039241	4787
FBgn0039244	237
FBgn0039246	4085
FBgn0039249	1592
FBgn0039250	441
FBgn0039251	2188
FBgn0039252	3387
FBgn0039254	845
FBgn0039257	1504
FBgn0039258	399
FBgn0039259	522
FBgn0039260	4720
FBgn0039261	1825
FBgn0039264	32
FBgn0039265	1456
FBgn0039266	4791
FBgn0039269	1268
FBgn0039270	295
FBgn0039271	211
FBgn0039272	155
FBgn0039273	273
FBgn0039274	279
FBgn0039277	845
FBgn0039280	0
FBgn0039282	721
FBgn0039283	117
FBgn0039286	81
FBgn0039288	0
FBgn0039290	495
FBgn0039291	547
FBgn0039293	437
FBgn0039294	71
FBgn0039296	683
FBgn0039297	650
FBgn0039298	2368
FBgn0039299	50
FBgn0039300	13447
FBgn0039301	170
FBgn0039302	4963
FBgn0039303	4944
FBgn0039304	887
FBgn0039305	283
FBgn0039306	320
FBgn0039307	251
FBgn0039308	0
FBgn0039309	0
FBgn0039310	1792
FBgn0039311	5793
FBgn0039312	11120
FBgn0039313	16750
FBgn0039315	473
FBgn0039316	769
FBgn0039319	241
FBgn0039321	5728
FBgn0039323	314
FBgn0039324	5403
FBgn0039325	3725
FBgn0039326	1660
FBgn0039328	999
FBgn0039329	491
FBgn0039331	2294
FBgn0039332	1372
FBgn0039335	685
FBgn0039336	237
FBgn0039337	460
FBgn0039338	3541
FBgn0039339	0
FBgn0039341	0
FBgn0039342	20208
FBgn0039343	2058
FBgn0039344	1
FBgn0039346	88
FBgn0039347	2559
FBgn0039348	32087
FBgn0039349	4183
FBgn0039350	1132
FBgn0039354	11
FBgn0039355	223
FBgn0039356	58
FBgn0039357	296
FBgn0039358	20810
FBgn0039359	20671
FBgn0039360	2834
FBgn0039366	0
FBgn0039367	0
FBgn0039368	836
FBgn0039369	849
FBgn0039370	517
FBgn0039371	560
FBgn0039373	2366
FBgn0039374	0
FBgn0039376	802
FBgn0039378	666
FBgn0039379	5144
FBgn0039380	563
FBgn0039381	1130
FBgn0039385	862
FBgn0039386	142
FBgn0039387	96
FBgn0039395	1583
FBgn0039396	113
FBgn0039398	10924
FBgn0039402	2047
FBgn0039403	268
FBgn0039404	353
FBgn0039405	0
FBgn0039406	3011
FBgn0039407	47
FBgn0039408	16
FBgn0039411	292
FBgn0039413	951
FBgn0039415	55
FBgn0039417	368
FBgn0039419	2688
FBgn0039420	460
FBgn0039421	2677
FBgn0039424	9
FBgn0039425	5768
FBgn0039427	1055
FBgn0039428	4
FBgn0039429	18
FBgn0039430	7954
FBgn0039431	384
FBgn0039434	5
FBgn0039435	44
FBgn0039436	0
FBgn0039437	67
FBgn0039438	5
FBgn0039439	0
FBgn0039440	0
FBgn0039441	2
FBgn0039443	0
FBgn0039444	212
FBgn0039448	1
FBgn0039449	569
FBgn0039450	1922
FBgn0039451	2946
FBgn0039452	5784
FBgn0039453	67
FBgn0039454	26
FBgn0039459	116
FBgn0039461	1510
FBgn0039462	645
FBgn0039463	1831
FBgn0039464	3166
FBgn0039465	2339
FBgn0039466	1993
FBgn0039467	76
FBgn0039469	1
FBgn0039470	89
FBgn0039471	12423
FBgn0039472	1919
FBgn0039473	8
FBgn0039474	5560
FBgn0039475	3851
FBgn0039476	35
FBgn0039478	790
FBgn0039479	59
FBgn0039480	74
FBgn0039481	406
FBgn0039482	36
FBgn0039483	1522
FBgn0039485	808
FBgn0039486	1654
FBgn0039487	611
FBgn0039488	217
FBgn0039489	174
FBgn0039490	20
FBgn0039491	3921
FBgn0039492	5255
FBgn0039494	1283
FBgn0039495	401
FBgn0039498	2871
FBgn0039500	174
FBgn0039501	7196
FBgn0039503	1185
FBgn0039504	702
FBgn0039505	478
FBgn0039507	2186
FBgn0039508	1150
FBgn0039509	809
FBgn0039510	287
FBgn0039511	11587
FBgn0039518	7125
FBgn0039519	3060
FBgn0039520	118
FBgn0039521	3861
FBgn0039522	2
FBgn0039523	79
FBgn0039525	1007
FBgn0039527	1162
FBgn0039528	2877
FBgn0039529	5115
FBgn0039530	1052
FBgn0039531	355
FBgn0039532	2778
FBgn0039536	2968
FBgn0039537	4803
FBgn0039538	268
FBgn0039543	1763
FBgn0039544	1083
FBgn0039551	3
FBgn0039552	384
FBgn0039554	915
FBgn0039555	1358
FBgn0039557	496
FBgn0039558	334
FBgn0039559	1489
FBgn0039560	3733
FBgn0039561	7122
FBgn0039562	16980
FBgn0039563	354
FBgn0039564	280
FBgn0039565	0
FBgn0039566	454
FBgn0039568	717
FBgn0039576	790
FBgn0039577	1396
FBgn0039580	1926
FBgn0039581	3170
FBgn0039582	1
FBgn0039584	489
FBgn0039585	81
FBgn0039588	256
FBgn0039589	502
FBgn0039590	1779
FBgn0039591	41
FBgn0039592	3
FBgn0039593	82
FBgn0039594	8857
FBgn0039595	296
FBgn0039596	95
FBgn0039597	2927
FBgn0039598	6775
FBgn0039599	993
FBgn0039600	3442
FBgn0039601	859
FBgn0039602	845
FBgn0039609	358
FBgn0039611	787
FBgn0039612	879
FBgn0039613	57
FBgn0039616	1827
FBgn0039617	347
FBgn0039620	4638
FBgn0039621	37
FBgn0039622	75
FBgn0039623	987
FBgn0039625	0
FBgn0039626	726
FBgn0039627	159
FBgn0039628	2466
FBgn0039629	631
FBgn0039630	0
FBgn0039631	497
FBgn0039632	1924
FBgn0039633	2419
FBgn0039634	1906
FBgn0039635	25929
FBgn0039636	1501
FBgn0039637	4430
FBgn0039638	199
FBgn0039639	117
FBgn0039640	597
FBgn0039641	187
FBgn0039642	390
FBgn0039644	3495
FBgn0039645	407
FBgn0039647	2538
FBgn0039648	4
FBgn0039650	112
FBgn0039651	1862
FBgn0039654	450
FBgn0039655	750
FBgn0039656	680
FBgn0039659	327
FBgn0039663	207
FBgn0039664	290
FBgn0039665	333
FBgn0039666	24
FBgn0039667	6718
FBgn0039668	9597
FBgn0039669	694
FBgn0039670	254
FBgn0039671	0
FBgn0039673	37
FBgn0039674	4721
FBgn0039675	16
FBgn0039676	26
FBgn0039677	12
FBgn0039678	4389
FBgn0039679	7
FBgn0039680	150
FBgn0039681	488
FBgn0039682	21413
FBgn0039683	77
FBgn0039684	254
FBgn0039685	6007
FBgn0039686	154
FBgn0039687	138
FBgn0039688	1971
FBgn0039689	1622
FBgn0039690	1168
FBgn0039691	638
FBgn0039694	3070
FBgn0039696	634
FBgn0039697	11747
FBgn0039698	651
FBgn0039702	310
FBgn0039703	562
FBgn0039704	60
FBgn0039705	2156
FBgn0039707	2821
FBgn0039709	900
FBgn0039710	969
FBgn0039711	441
FBgn0039712	882
FBgn0039713	39488
FBgn0039714	5724
FBgn0039718	0
FBgn0039719	238
FBgn0039722	556
FBgn0039723	160
FBgn0039726	662
FBgn0039727	10191
FBgn0039728	162
FBgn0039730	1164
FBgn0039731	465
FBgn0039732	319
FBgn0039733	946
FBgn0039734	579
FBgn0039735	1007
FBgn0039736	85
FBgn0039737	38139
FBgn0039738	3331
FBgn0039739	85
FBgn0039740	513
FBgn0039741	1232
FBgn0039742	430
FBgn0039743	2076
FBgn0039744	133
FBgn0039747	89
FBgn0039748	132
FBgn0039749	38
FBgn0039751	800
FBgn0039752	4720
FBgn0039754	6018
FBgn0039755	7360
FBgn0039756	2486
FBgn0039757	28189
FBgn0039758	88
FBgn0039759	165
FBgn0039760	2081
FBgn0039761	2585
FBgn0039764	331
FBgn0039765	289
FBgn0039766	344
FBgn0039767	2136
FBgn0039768	1630
FBgn0039769	2206
FBgn0039770	464
FBgn0039771	185
FBgn0039773	2305
FBgn0039774	1247
FBgn0039776	1949
FBgn0039777	4871
FBgn0039778	3245
FBgn0039779	3
FBgn0039780	71
FBgn0039782	1096
FBgn0039783	2062
FBgn0039784	66
FBgn0039787	2628
FBgn0039788	2565
FBgn0039789	1375
FBgn0039790	1784
FBgn0039792	9548
FBgn0039795	46
FBgn0039796	2434
FBgn0039797	7011
FBgn0039798	7
FBgn0039799	1331
FBgn0039800	6379
FBgn0039801	3499
FBgn0039802	2943
FBgn0039804	259
FBgn0039805	992
FBgn0039806	15
FBgn0039807	1691
FBgn0039808	553
FBgn0039809	2087
FBgn0039810	852
FBgn0039811	19
FBgn0039812	1483
FBgn0039816	462
FBgn0039817	334
FBgn0039818	161
FBgn0039820	158
FBgn0039821	1245
FBgn0039827	1161
FBgn0039828	864
FBgn0039829	238
FBgn0039830	167123
FBgn0039831	3565
FBgn0039832	78
FBgn0039833	5
FBgn0039835	349
FBgn0039836	127
FBgn0039838	21
FBgn0039839	6
FBgn0039840	1055
FBgn0039844	2523
FBgn0039846	613
FBgn0039848	22
FBgn0039849	1999
FBgn0039850	576
FBgn0039851	22
FBgn0039852	20
FBgn0039854	13
FBgn0039855	1491
FBgn0039856	3450
FBgn0039857	28436
FBgn0039858	29953
FBgn0039859	276
FBgn0039860	324
FBgn0039861	635
FBgn0039862	731
FBgn0039863	2701
FBgn0039864	913
FBgn0039867	264
FBgn0039868	318
FBgn0039869	1118
FBgn0039870	327
FBgn0039872	4673
FBgn0039873	3123
FBgn0039875	5387
FBgn0039876	337
FBgn0039877	1846
FBgn0039879	52
FBgn0039881	3144
FBgn0039882	2008
FBgn0039883	1652
FBgn0039886	548
FBgn0039887	1018
FBgn0039889	1617
FBgn0039890	4854
FBgn0039896	390
FBgn0039897	20866
FBgn0039900	1777
FBgn0039902	2591
FBgn0039904	4568
FBgn0039907	7257
FBgn0039908	5090
FBgn0039909	22978
FBgn0039911	1521
FBgn0039914	2167
FBgn0039915	2444
FBgn0039916	487
FBgn0039920	1916
FBgn0039923	4707
FBgn0039924	2650
FBgn0039925	378
FBgn0039927	5504
FBgn0039928	9653
FBgn0039929	1800
FBgn0039930	0
FBgn0039932	218
FBgn0039936	10566
FBgn0039937	83
FBgn0039938	1647
FBgn0039941	744
FBgn0039942	248
FBgn0039943	770
FBgn0039944	20
FBgn0039945	0
FBgn0039946	290
FBgn0039955	3657
FBgn0039958	1900
FBgn0039959	5094
FBgn0039965	1239
FBgn0039966	578
FBgn0039969	2465
FBgn0039970	7397
FBgn0039972	276
FBgn0039977	1928
FBgn0039979	0
FBgn0039987	0
FBgn0039993	5465
FBgn0039994	2031
FBgn0040001	17295
FBgn0040005	2283
FBgn0040007	11650
FBgn0040009	1
FBgn0040010	2057
FBgn0040011	11119
FBgn0040020	337
FBgn0040022	2476
FBgn0040028	290
FBgn0040031	723
FBgn0040038	2675
FBgn0040045	10
FBgn0040056	2881
FBgn0040060	52076
FBgn0040063	400
FBgn0040064	4161
FBgn0040066	670
FBgn0040068	1686
FBgn0040069	582
FBgn0040070	7004
FBgn0040071	1163
FBgn0040074	7802
FBgn0040075	2947
FBgn0040076	0
FBgn0040077	0
FBgn0040078	2550
FBgn0040079	1461
FBgn0040080	1143
FBgn0040087	1431
FBgn0040089	1165
FBgn0040091	265
FBgn0040092	4879
FBgn0040093	5448
FBgn0040096	50
FBgn0040097	9870
FBgn0040098	6317
FBgn0040099	2095
FBgn0040102	494
FBgn0040104	43
FBgn0040106	198
FBgn0040107	496
FBgn0040153	995
FBgn0040206	2900
FBgn0040207	830
FBgn0040208	1444
FBgn0040211	2157
FBgn0040212	1083
FBgn0040227	5522
FBgn0040228	531
FBgn0040230	2981
FBgn0040232	2035
FBgn0040233	4118
FBgn0040234	1839
FBgn0040235	829
FBgn0040236	2214
FBgn0040237	6332
FBgn0040238	1972
FBgn0040239	2722
FBgn0040250	251
FBgn0040251	8
FBgn0040252	617
FBgn0040253	28
FBgn0040255	95
FBgn0040256	2965
FBgn0040257	102
FBgn0040259	2045
FBgn0040260	2301
FBgn0040261	14
FBgn0040262	63
FBgn0040268	720
FBgn0040271	2318
FBgn0040273	2255
FBgn0040279	44
FBgn0040281	1092
FBgn0040283	1718
FBgn0040285	2999
FBgn0040290	132
FBgn0040291	0
FBgn0040294	574
FBgn0040296	0
FBgn0040297	1636
FBgn0040298	412
FBgn0040299	1203
FBgn0040305	1124
FBgn0040308	2864
FBgn0040309	11818
FBgn0040318	374
FBgn0040319	6133
FBgn0040321	1895
FBgn0040322	1127
FBgn0040323	428
FBgn0040324	2608
FBgn0040333	844
FBgn0040334	392
FBgn0040336	762
FBgn0040337	771
FBgn0040338	54
FBgn0040339	401
FBgn0040340	2834
FBgn0040341	638
FBgn0040342	614
FBgn0040343	323
FBgn0040344	2170
FBgn0040345	1022
FBgn0040346	558
FBgn0040347	90
FBgn0040348	429
FBgn0040349	7417
FBgn0040350	2084
FBgn0040351	512
FBgn0040352	3
FBgn0040353	8
FBgn0040354	1
FBgn0040355	211
FBgn0040356	557
FBgn0040357	4
FBgn0040358	14
FBgn0040359	27
FBgn0040360	7
FBgn0040361	29
FBgn0040362	1114
FBgn0040363	25
FBgn0040364	1802
FBgn0040365	489
FBgn0040366	129
FBgn0040367	12
FBgn0040368	2642
FBgn0040370	481
FBgn0040371	7457
FBgn0040372	1451
FBgn0040373	139
FBgn0040375	671
FBgn0040376	1601
FBgn0040377	1029
FBgn0040382	7951
FBgn0040383	2627
FBgn0040384	3458
FBgn0040385	0
FBgn0040388	399
FBgn0040389	542
FBgn0040391	1836
FBgn0040392	23
FBgn0040393	0
FBgn0040394	1377
FBgn0040395	3558
FBgn0040396	1193
FBgn0040397	1285
FBgn0040398	7998
FBgn0040465	192
FBgn0040466	383
FBgn0040467	201
FBgn0040475	1715
FBgn0040477	46
FBgn0040487	0
FBgn0040491	1071
FBgn0040493	7587
FBgn0040496	979
FBgn0040502	3100
FBgn0040503	55
FBgn0040505	2955
FBgn0040506	251
FBgn0040507	762
